RRI_inf,PPI_inf,PPI_pix,label
757.8125,757.8125,751.219512195122,0.0
734.375,738.28125,731.7073170731708,0.0
777.34375,773.4375,770.7317073170732,0.0
808.59375,804.6875,819.5121951219512,0.0
839.84375,839.84375,829.2682926829268,0.0
867.1875,871.09375,868.2926829268292,0.0
886.71875,886.71875,887.8048780487804,0.0
886.71875,886.71875,878.0487804878048,0.0
882.8125,882.8125,887.8048780487804,0.0
843.75,843.75,848.780487804878,0.0
812.5,812.5,800.0,0.0
808.59375,804.6875,800.0,0.0
792.96875,792.96875,800.0,0.0
796.875,796.875,790.2439024390244,0.0
785.15625,785.15625,790.2439024390244,0.0
789.0625,789.0625,780.4878048780488,0.0
773.4375,773.4375,760.9756097560976,0.0
773.4375,773.4375,780.4878048780488,0.0
769.53125,769.53125,770.7317073170732,0.0
777.34375,777.34375,770.7317073170732,0.0
773.4375,773.4375,780.4878048780488,0.0
769.53125,769.53125,770.7317073170732,0.0
765.625,765.625,760.9756097560976,0.0
773.4375,773.4375,780.4878048780488,0.0
753.90625,753.90625,751.219512195122,0.0
757.8125,753.90625,741.4634146341464,0.0
769.53125,769.53125,770.7317073170732,0.0
785.15625,789.0625,780.4878048780488,0.0
773.4375,773.4375,770.7317073170732,0.0
