RRI_inf,PPI_inf,PPI_pix,label
792.96875,792.96875,800.0,0.0
812.5,804.6875,809.7560975609756,0.0
789.0625,792.96875,780.4878048780488,0.0
773.4375,773.4375,770.7317073170732,0.0
761.71875,765.625,760.9756097560976,0.0
800.78125,789.0625,790.2439024390244,0.0
816.40625,816.40625,819.5121951219512,0.0
816.40625,820.3125,819.5121951219512,0.0
808.59375,808.59375,809.7560975609756,0.0
843.75,847.65625,829.2682926829268,0.0
847.65625,843.75,868.2926829268292,0.0
835.9375,839.84375,819.5121951219512,0.0
863.28125,859.375,848.780487804878,0.0
832.03125,835.9375,848.780487804878,0.0
800.78125,804.6875,800.0,0.0
761.71875,761.71875,760.9756097560976,0.0
750.0,746.09375,751.219512195122,0.0
746.09375,750.0,741.4634146341464,0.0
734.375,734.375,721.9512195121952,0.0
710.9375,710.9375,712.1951219512196,0.0
796.875,789.0625,780.4878048780488,0.0
808.59375,808.59375,819.5121951219512,0.0
843.75,843.75,839.0243902439024,0.0
890.625,890.625,887.8048780487804,0.0
933.59375,929.6875,917.0731707317074,0.0
917.96875,921.875,917.0731707317074,0.0
898.4375,898.4375,897.560975609756,0.0
882.8125,878.90625,887.8048780487804,0.0
894.53125,894.53125,897.560975609756,0.0
890.625,890.625,878.0487804878048,0.0
886.71875,886.71875,887.8048780487804,0.0
882.8125,882.8125,887.8048780487804,0.0
902.34375,902.34375,897.560975609756,0.0
882.8125,882.8125,878.0487804878048,0.0
886.71875,886.71875,897.560975609756,0.0
890.625,886.71875,887.8048780487804,0.0
875.0,878.90625,858.5365853658536,0.0
867.1875,871.09375,878.0487804878048,0.0
882.8125,882.8125,878.0487804878048,0.0
855.46875,859.375,858.5365853658536,0.0
832.03125,832.03125,829.2682926829268,0.0
839.84375,835.9375,839.0243902439024,0.0
863.28125,867.1875,858.5365853658536,0.0
910.15625,910.15625,907.3170731707318,0.0
