Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
34.384,31.951,42.275,41.247,38.082,34.746
34.606,31.811,42.111000000000004,41.174,37.975,34.653
34.841,31.671,41.924,41.086000000000006,37.861,34.56
35.089,31.535999999999998,41.723,40.986999999999995,37.741,34.467
35.349000000000004,31.412,41.516000000000005,40.881,37.616,34.375
35.621,31.301,41.308,40.77,37.488,34.283
35.906,31.205,41.106,40.658,37.357,34.193000000000005
36.205,31.124000000000002,40.913000000000004,40.547,37.227,34.104
36.516999999999996,31.057,40.731,40.44,37.098,34.018
36.839,31.005,40.562,40.336999999999996,36.972,33.934
37.171,30.967,40.408,40.239000000000004,36.851,33.853
37.506,30.94,40.265,40.146,36.736,33.773
37.84,30.921999999999997,40.134,40.058,36.626999999999995,33.693000000000005
38.166,30.909000000000002,40.01,39.975,36.525,33.614000000000004
38.477,30.898000000000003,39.893,39.897,36.433,33.533
38.765,30.889,39.78,39.821999999999996,36.351,33.451
39.025999999999996,30.877,39.671,39.75,36.278,33.367
39.253,30.862,39.564,39.677,36.215,33.281
39.444,30.842,39.457,39.604,36.163000000000004,33.192
39.594,30.82,39.349000000000004,39.527,36.121,33.101
39.703,30.794,39.238,39.448,36.091,33.01
39.772,30.769000000000002,39.124,39.365,36.07,32.919000000000004
39.803000000000004,30.746,39.006,39.278,36.059,32.830999999999996
39.799,30.726,38.884,39.188,36.059,32.747
39.764,30.715,38.756,39.093,36.066,32.668
39.704,30.715999999999998,38.623000000000005,38.996,36.08,32.594
39.621,30.733,38.484,38.897,36.098,32.524
39.521,30.773000000000003,38.335,38.798,36.119,32.458
39.407,30.840999999999998,38.175,38.699,36.141999999999996,32.397
39.283,30.945999999999998,38.007,38.601,36.164,32.339
39.154,31.095,37.834,38.505,36.186,32.284
39.024,31.295,37.659,38.411,36.205999999999996,32.232
38.898,31.548000000000002,37.485,38.321,36.223,32.181
38.777,31.86,37.318000000000005,38.233000000000004,36.236999999999995,32.131
38.664,32.231,37.158,38.150999999999996,36.245,32.083
38.556999999999995,32.659,37.01,38.075,36.248000000000005,32.036
38.457,33.141,36.873000000000005,38.007,36.246,31.99
38.361999999999995,33.67,36.75,37.946999999999996,36.238,31.948
38.27,34.238,36.64,37.895,36.222,31.908
38.18,34.835,36.543,37.851,36.2,31.872
38.09,35.45,36.46,37.815,36.172,31.839000000000002
38.001,36.071,36.388000000000005,37.788000000000004,36.137,31.809
37.91,36.685,36.328,37.77,36.096,31.781999999999996
37.819,37.279,36.279,37.76,36.048,31.758000000000003
37.727,37.842,36.24,37.758,35.995,31.734
37.635,38.365,36.209,37.762,35.935,31.71
37.544000000000004,38.84,36.185,37.771,35.869,31.684
37.452,39.26,36.168,37.784,35.797,31.656
37.361,39.62,36.156,37.8,35.719,31.625
37.269,39.919000000000004,36.147,37.817,35.639,31.590999999999998
37.176,40.156,36.141999999999996,37.833,35.556,31.554000000000002
37.082,40.33,36.138000000000005,37.846,35.471,31.514
36.988,40.445,36.135999999999996,37.853,35.383,31.473000000000003
36.895,40.503,36.134,37.855,35.296,31.43
36.804,40.508,36.132,37.851,35.207,31.386
36.717,40.468,36.128,37.842,35.118,31.342
36.635,40.388000000000005,36.121,37.827,35.028,31.299
36.556999999999995,40.274,36.111,37.806999999999995,34.939,31.258000000000003
36.483000000000004,40.134,36.096,37.781,34.851,31.22
36.412,39.974000000000004,36.076,37.748000000000005,34.764,31.185
36.345,39.798,36.052,37.708,34.679,31.151999999999997
36.282,39.614000000000004,36.021,37.662,34.595,31.121
36.224000000000004,39.425,35.984,37.608000000000004,34.513000000000005,31.093000000000004
36.17,39.233000000000004,35.942,37.547,34.433,31.065
36.121,39.043,35.896,37.479,34.353,31.041
36.075,38.853,35.844,37.404,34.275999999999996,31.022
36.035,38.666,35.788000000000004,37.321,34.199,31.01
35.998000000000005,38.482,35.728,37.233000000000004,34.124,31.008000000000003
35.964,38.302,35.663000000000004,37.141999999999996,34.051,31.019000000000002
35.934,38.126999999999995,35.594,37.048,33.98,31.046999999999997
35.906,37.958,35.521,36.952,33.909,31.099
35.882,37.795,35.443000000000005,36.855,33.839,31.182
35.863,37.639,35.36,36.756,33.771,31.303
35.846,37.49,35.271,36.655,33.703,31.471
35.834,37.345,35.177,36.553000000000004,33.637,31.695
35.825,37.205,35.079,36.448,33.571999999999996,31.980999999999998
35.818000000000005,37.069,34.978,36.343,33.509,32.333
35.813,36.937,34.873000000000005,36.236,33.448,32.753
35.809,36.806999999999995,34.764,36.129,33.388000000000005,33.241
35.806,36.68,34.652,36.021,33.330999999999996,33.791
35.804,36.555,34.537,35.913000000000004,33.274,34.396
35.801,36.431999999999995,34.42,35.804,33.219,35.045
35.797,36.311,34.302,35.695,33.165,35.725
35.789,36.192,34.181,35.588,33.109,36.422
35.777,36.075,34.06,35.482,33.053000000000004,37.119
35.762,35.958,33.938,35.376,32.995,37.8
35.743,35.842,33.817,35.271,32.938,38.45
35.719,35.728,33.698,35.167,32.879,39.056
35.692,35.617,33.582,35.064,32.821,39.608000000000004
35.662,35.508,33.469,34.963,32.764,40.096
35.628,35.400999999999996,33.36,34.861999999999995,32.708,40.515
35.592,35.298,33.254,34.762,32.655,40.859
35.553000000000004,35.196999999999996,33.150999999999996,34.663000000000004,32.602,41.128
35.514,35.1,33.051,34.567,32.551,41.321999999999996
35.473,35.007,32.953,34.473,32.501,41.446000000000005
35.433,34.919000000000004,32.856,34.38,32.452,41.506
35.393,34.834,32.76,34.291,32.403,41.508
35.353,34.755,32.665,34.203,32.353,41.458999999999996
35.313,34.68,32.57,34.116,32.304,41.368
35.275,34.611999999999995,32.476,34.032,32.256,41.24100000000001
35.239000000000004,34.55,32.382,33.95,32.209,41.089
35.208,34.495,32.289,33.869,32.163000000000004,40.918
35.181,34.445,32.196,33.789,32.118,40.735
35.157,34.402,32.103,33.711999999999996,32.075,40.545
35.135999999999996,34.365,32.012,33.635999999999996,32.033,40.351
35.116,34.333,31.921,33.562,31.991,40.158
35.094,34.306999999999995,31.833000000000002,33.489000000000004,31.95,39.968
35.068000000000005,34.286,31.747,33.417,31.91,39.785
35.036,34.268,31.664,33.346,31.872,39.609
34.998000000000005,34.253,31.584,33.278,31.836,39.441
34.952,34.239000000000004,31.506,33.211999999999996,31.802,39.281
34.898,34.224000000000004,31.43,33.148,31.773000000000003,39.13
34.838,34.207,31.355,33.085,31.749000000000002,38.986999999999995
34.772,34.188,31.278000000000002,33.023,31.734,38.853
34.702,34.166,31.193,32.961999999999996,31.729,38.727
34.63,34.139,31.096999999999998,32.900999999999996,31.739,38.608000000000004
34.558,34.107,30.993000000000002,32.84,31.769000000000002,38.492
34.486,34.071,30.883000000000003,32.778,31.823,38.38
34.417,34.03,30.771,32.716,31.910999999999998,38.269
34.349000000000004,33.986,30.663,32.654,32.039,38.158
34.285,33.937,30.563000000000002,32.59,32.217,38.044000000000004
34.223,33.883,30.474,32.527,32.452,37.929
34.166,33.825,30.399,32.461999999999996,32.75,37.811
34.113,33.760999999999996,30.339000000000002,32.397,33.114000000000004,37.69
34.063,33.693000000000005,30.293000000000003,32.332,33.541,37.567
34.015,33.622,30.26,32.268,34.03,37.441
33.968,33.556,30.238000000000003,32.205999999999996,34.571999999999996,37.315
33.924,33.5,30.224,32.145,35.159,37.187
33.882,33.454,30.215999999999998,32.085,35.778,37.061
33.841,33.417,30.21,32.028,36.417,36.938
33.801,33.385,30.205,31.971999999999998,37.06,36.817
33.762,33.353,30.198,31.918000000000003,37.692,36.7
33.723,33.318000000000005,30.186,31.865,38.298,36.586999999999996
33.684,33.275999999999996,30.169,31.815,38.866,36.478
33.645,33.226,30.146,31.768,39.384,36.376
33.605,33.165,30.116,31.725,39.842,36.281
33.566,33.093,30.08,31.686999999999998,40.234,36.196
33.525999999999996,33.009,30.038,31.658,40.555,36.122
33.486999999999995,32.914,29.991999999999997,31.639,40.804,36.061
33.446999999999996,32.809,29.941999999999997,31.636,40.982,36.014
33.408,32.696999999999996,29.89,31.654,41.093,35.98
33.369,32.580999999999996,29.835,31.7,41.143,35.96
33.33,32.463,29.78,31.779,41.138000000000005,35.953
33.289,32.345,29.726,31.899,41.086000000000006,35.959
33.249,32.23,29.671999999999997,32.068000000000005,40.995,35.976
33.208,32.12,29.619,32.293,40.874,36.003
33.169000000000004,32.014,29.565,32.578,40.73,36.039
33.13,31.915,29.51,32.924,40.57,36.083
33.093,31.823,29.455,33.33,40.4,36.133
33.055,31.741,29.4,33.795,40.227,36.188
33.016999999999996,31.666999999999998,29.346999999999998,34.31,40.054,36.246
32.98,31.601999999999997,29.299,34.869,39.887,36.306
32.943000000000005,31.544,29.256,35.458,39.726,36.365
32.909,31.491999999999997,29.224,36.065,39.573,36.422
32.876999999999995,31.445,29.206,36.678000000000004,39.43,36.476
32.848,31.403000000000002,29.208000000000002,37.282,39.296,36.525
32.823,31.364,29.238000000000003,37.867,39.171,36.566
32.805,31.326999999999998,29.304000000000002,38.421,39.054,36.598
32.794000000000004,31.289,29.418000000000003,38.935,38.945,36.62
32.792,31.25,29.59,39.402,38.841,36.632
32.801,31.209,29.831,39.818000000000005,38.743,36.633
32.823,31.165,30.15,40.18,38.649,36.624
32.859,31.116999999999997,30.553,40.486,38.558,36.604
32.911,31.066999999999997,31.041999999999998,40.736999999999995,38.469,36.573
32.982,31.014,31.619,40.935,38.381,36.53
33.073,30.961,32.28,41.082,38.291,36.475
33.185,30.905,33.015,41.181000000000004,38.2,36.409
33.317,30.848000000000003,33.813,41.239,38.105,36.330999999999996
33.47,30.789,34.658,41.26,38.007,36.243
33.643,30.729,35.534,41.25,37.906,36.147
33.838,30.669,36.42,41.215,37.8,36.044000000000004
34.055,30.609,37.297,41.157,37.691,35.935
34.295,30.551,38.145,41.083,37.577,35.821
34.563,30.496,38.946,40.995,37.46,35.704
34.861999999999995,30.445999999999998,39.684,40.899,37.341,35.585
35.198,30.401999999999997,40.346,40.797,37.222,35.463
35.573,30.366,40.922,40.691,37.104,35.341
35.986999999999995,30.34,41.407,40.582,36.99,35.219
36.435,30.326,41.797,40.472,36.879,35.098
36.911,30.328000000000003,42.093,40.361999999999995,36.773,34.979
37.406,30.351999999999997,42.299,40.254,36.672,34.861999999999995
37.909,30.401999999999997,42.423,40.149,36.578,34.748000000000005
38.409,30.485,42.471000000000004,40.049,36.491,34.635999999999996
38.891999999999996,30.609,42.453,39.954,36.41,34.525999999999996
39.349000000000004,30.779,42.379,39.865,36.336999999999996,34.417
39.768,31.0,42.25899999999999,39.779,36.273,34.311
40.143,31.276999999999997,42.104,39.696999999999996,36.219,34.205999999999996
40.466,31.612,41.922,39.617,36.174,34.104
40.733000000000004,32.005,41.722,39.538000000000004,36.139,34.001999999999995
40.941,32.455,41.51,39.457,36.114000000000004,33.900999999999996
41.091,32.958,41.292,39.374,36.098,33.8
41.184,33.51,41.071999999999996,39.288000000000004,36.091,33.696
41.224,34.101,40.856,39.198,36.092,33.592
41.215,34.723,40.647,39.106,36.098,33.486999999999995
41.165,35.365,40.446,39.01,36.109,33.382
41.081,36.015,40.255,38.911,36.123000000000005,33.277
40.971000000000004,36.661,40.075,38.81,36.138000000000005,33.173
40.84,37.291,39.907,38.705999999999996,36.153,33.07
40.694,37.894,39.751,38.602,36.166,32.97
40.54,38.46,39.605,38.496,36.176,32.871
40.381,38.98,39.47,38.39,36.183,32.774
40.222,39.449,39.341,38.286,36.185,32.679
40.064,39.859,39.216,38.184,36.183,32.584
39.911,40.207,39.093,38.084,36.176,32.491
39.762,40.49,38.971,37.988,36.163000000000004,32.399
39.619,40.708,38.846,37.896,36.145,32.31
39.483000000000004,40.866,38.719,37.81,36.121,32.225
39.353,40.965,38.588,37.732,36.091,32.143
39.229,41.012,38.453,37.661,36.056,32.065
39.111,41.011,38.313,37.598,36.014,31.989
38.999,40.968999999999994,38.169000000000004,37.545,35.966,31.916
38.891,40.893,38.021,37.501999999999995,35.913000000000004,31.845
38.785,40.79,37.867,37.469,35.854,31.776999999999997
38.678000000000004,40.664,37.71,37.446999999999996,35.791,31.711
38.57,40.521,37.55,37.436,35.723,31.648000000000003
38.458,40.365,37.387,37.433,35.652,31.589000000000002
38.343,40.2,37.223,37.439,35.576,31.533
38.224000000000004,40.031,37.06,37.45,35.496,31.48
38.101,39.859,36.899,37.464,35.412,31.428
37.975,39.687,36.745,37.481,35.325,31.377
37.846,39.516,36.598,37.5,35.235,31.326999999999998
37.716,39.346,36.46,37.516999999999996,35.143,31.278000000000002
37.585,39.179,36.330999999999996,37.533,35.05,31.230999999999998
37.455999999999996,39.013000000000005,36.211999999999996,37.544000000000004,34.955999999999996,31.186999999999998
37.329,38.85,36.103,37.55,34.861,31.147
37.205999999999996,38.686,36.003,37.551,34.766,31.11
37.089,38.523,35.913000000000004,37.546,34.671,31.074
36.977,38.359,35.830999999999996,37.536,34.574,31.038
36.872,38.195,35.757,37.52,34.476,31.002
36.774,38.028,35.692,37.497,34.378,30.963
36.684,37.86,35.634,37.467,34.28,30.921999999999997
36.599000000000004,37.691,35.585,37.429,34.181999999999995,30.88
36.52,37.52,35.543,37.383,34.086,30.836
36.446,37.35,35.509,37.329,33.993,30.791999999999998
36.376999999999995,37.18,35.481,37.266999999999996,33.903,30.747
36.314,37.009,35.458,37.198,33.817,30.703000000000003
36.257,36.839,35.44,37.121,33.735,30.66
36.205999999999996,36.67,35.425,37.038000000000004,33.656,30.616999999999997
36.161,36.503,35.412,36.95,33.582,30.574
36.122,36.338,35.399,36.858000000000004,33.51,30.531
36.086999999999996,36.177,35.385,36.764,33.441,30.489
36.054,36.019,35.37,36.667,33.375,30.447
36.024,35.865,35.354,36.568000000000005,33.312,30.406999999999996
35.996,35.718,35.335,36.467,33.253,30.37
35.97,35.576,35.313,36.363,33.196999999999996,30.335
35.946999999999996,35.442,35.288000000000004,36.258,33.141999999999996,30.302
35.926,35.315,35.257,36.150999999999996,33.089,30.271
35.909,35.196,35.22,36.043,33.037,30.241999999999997
35.894,35.086,35.178000000000004,35.935,32.986999999999995,30.212
35.88,34.985,35.126999999999995,35.825,32.936,30.183000000000003
35.858000000000004,34.893,35.068000000000005,35.711999999999996,32.885,30.156999999999996
35.824,34.808,35.001999999999995,35.598,32.834,30.134
35.78,34.731,34.929,35.484,32.783,30.118000000000002
35.728,34.661,34.851,35.371,32.733000000000004,30.115
35.674,34.597,34.768,35.26,32.683,30.129
35.62,34.538000000000004,34.683,35.150999999999996,32.634,30.168000000000003
35.571,34.484,34.596,35.044000000000004,32.586,30.24
35.529,34.433,34.507,34.941,32.539,30.355
35.496,34.383,34.417,34.84,32.491,30.525
35.47,34.336,34.326,34.742,32.444,30.76
35.451,34.291,34.232,34.645,32.398,31.069000000000003
35.438,34.249,34.137,34.55,32.351,31.461
35.43,34.21,34.039,34.455,32.305,31.936999999999998
35.427,34.175,33.939,34.361999999999995,32.26,32.499
35.425,34.143,33.836,34.269,32.217,33.141999999999996
35.424,34.114000000000004,33.732,34.178000000000004,32.175,33.857
35.421,34.086,33.626,34.09,32.135,34.633
35.414,34.056999999999995,33.518,34.003,32.097,35.454
35.402,34.028,33.408,33.918,32.06,36.302
35.382,33.996,33.297,33.834,32.024,37.16
35.355,33.961999999999996,33.185,33.751999999999995,31.988000000000003,38.006
35.321,33.924,33.071,33.673,31.951999999999998,38.823
35.281,33.883,32.959,33.596,31.916,39.593
35.236,33.836999999999996,32.847,33.52,31.88,40.3
35.186,33.788000000000004,32.739000000000004,33.445,31.845,40.934
35.132,33.734,32.633,33.372,31.811,41.485
35.076,33.675,32.535,33.298,31.778000000000002,41.946999999999996
35.016999999999996,33.611999999999995,32.451,33.225,31.745,42.317
34.957,33.545,32.381,33.150999999999996,31.713,42.596000000000004
34.896,33.476,32.323,33.077,31.680999999999997,42.788000000000004
34.836,33.406,32.272,33.003,31.651,42.898
34.775999999999996,33.334,32.224000000000004,32.93,31.621,42.93600000000001
34.719,33.263000000000005,32.175,32.857,31.590999999999998,42.91
34.662,33.193000000000005,32.121,32.786,31.56,42.83
34.606,33.124,32.059,32.717,31.526999999999997,42.707
34.551,33.056,31.988000000000003,32.650999999999996,31.483,42.552
34.496,32.989000000000004,31.906,32.586,31.425,42.373999999999995
34.441,32.923,31.811,32.523,31.358,42.181999999999995
34.387,32.858000000000004,31.706,32.461999999999996,31.287,41.983000000000004
34.332,32.791,31.590999999999998,32.403,31.223000000000003,41.782
34.278,32.724000000000004,31.469,32.346,31.175,41.583999999999996
34.224000000000004,32.656,31.342,32.291,31.153000000000002,41.39
34.169000000000004,32.585,31.212,32.236999999999995,31.166999999999998,41.20399999999999
34.113,32.510999999999996,31.083000000000002,32.184,31.228,41.025
34.056,32.436,30.958000000000002,32.133,31.346,40.856
33.999,32.36,30.838,32.083,31.526999999999997,40.696
33.943000000000005,32.283,30.726,32.035,31.781,40.545
33.887,32.207,30.621,31.987,32.11,40.404
33.834,32.13,30.524,31.941,32.514,40.271
33.784,32.056,30.433000000000003,31.895,32.992,40.146
33.736999999999995,31.982,30.349,31.85,33.537,40.027
33.693000000000005,31.910999999999998,30.272,31.804000000000002,34.14,39.912
33.65,31.842,30.2,31.76,34.79,39.799
33.607,31.776,30.133000000000003,31.715,35.472,39.689
33.564,31.714000000000002,30.070999999999998,31.671999999999997,36.174,39.580999999999996
33.52,31.655,30.014,31.629,36.879,39.472
33.477,31.6,29.96,31.585,37.571,39.363
33.433,31.546,29.909000000000002,31.541,38.235,39.25
33.389,31.493000000000002,29.86,31.496,38.856,39.135
33.344,31.441999999999997,29.814,31.449,39.422,39.015
33.298,31.391,29.769000000000002,31.4,39.924,38.891
33.251,31.339000000000002,29.726,31.349,40.356,38.760999999999996
33.202,31.287,29.684,31.298000000000002,40.713,38.628
33.153,31.234,29.642,31.248,40.994,38.491
33.102,31.180999999999997,29.599,31.201999999999998,41.199,38.353
33.051,31.125999999999998,29.555999999999997,31.164,41.332,38.214
33.0,31.070999999999998,29.51,31.138,41.397,38.076
32.949,31.017,29.463,31.125,41.402,37.94
32.9,30.961,29.414,31.131999999999998,41.355,37.806999999999995
32.852,30.904,29.364,31.163,41.263000000000005,37.678000000000004
32.808,30.846,29.314,31.225,41.136,37.556
32.768,30.787,29.264,31.326,40.982,37.441
32.736999999999995,30.726,29.215,31.47,40.809,37.336
32.717,30.664,29.166999999999998,31.665,40.624,37.241
32.707,30.601,29.119,31.918000000000003,40.433,37.159
32.704,30.54,29.073,32.233000000000004,40.242,37.09
32.707,30.482,29.026999999999997,32.61,40.055,37.036
32.711,30.43,28.980999999999998,33.047,39.876,36.995
32.716,30.385,28.935,33.54,39.707,36.968
32.718,30.351,28.886999999999997,34.080999999999996,39.547,36.954
32.716,30.33,28.84,34.661,39.397,36.953
32.71,30.326,28.795,35.27,39.258,36.965
32.7,30.342,28.754,35.895,39.129,36.988
32.689,30.385,28.719,36.523,39.009,37.021
32.677,30.464000000000002,28.693,37.141999999999996,38.897,37.06
32.67,30.589000000000002,28.682,37.74,38.792,37.105
32.671,30.767,28.693,38.308,38.693000000000005,37.150999999999996
32.684,31.006,28.737,38.835,38.6,37.198
32.713,31.311999999999998,28.822,39.316,38.508,37.244
32.762,31.691,28.962,39.744,38.418,37.288000000000004
32.833,32.144,29.169,40.117,38.327,37.326
32.927,32.672,29.453000000000003,40.431999999999995,38.234,37.357
33.045,33.274,29.824,40.691,38.137,37.381
33.187,33.943000000000005,30.289,40.897,38.036,37.396
33.351,34.673,30.848000000000003,41.052,37.933,37.403
33.537,35.453,31.500999999999998,41.159,37.83,37.400999999999996
33.741,36.27,32.243,41.222,37.726,37.391
33.965,37.111,33.062,41.246,37.62,37.373000000000005
34.205999999999996,37.959,33.946999999999996,41.236999999999995,37.513000000000005,37.346
34.464,38.798,34.878,41.199,37.403,37.311
34.738,39.614000000000004,35.836,41.136,37.292,37.266999999999996
35.028,40.391999999999996,36.801,41.052,37.18,37.216
35.336,41.119,37.751,40.952,37.068000000000005,37.156
35.661,41.786,38.667,40.84,36.955999999999996,37.088
36.001,42.382,39.529,40.721,36.845,37.013000000000005
36.353,42.903,40.32,40.598,36.736999999999995,36.931
36.711,43.343999999999994,41.028,40.474000000000004,36.632,36.841
37.071,43.70399999999999,41.643,40.351,36.533,36.744
37.423,43.985,42.16,40.232,36.44,36.64
37.76,44.188,42.576,40.118,36.356,36.532
38.075,44.317,42.893,40.01,36.282,36.419000000000004
38.36,44.376999999999995,43.11600000000001,39.907,36.218,36.304
38.611999999999995,44.376000000000005,43.251000000000005,39.811,36.165,36.186
38.826,44.321000000000005,43.308,39.719,36.123000000000005,36.066
38.999,44.22,43.295,39.632,36.091,35.942
39.132,44.08,43.225,39.548,36.068000000000005,35.816
39.224000000000004,43.909,43.107,39.467,36.053000000000004,35.688
39.279,43.717,42.951,39.385999999999996,36.047,35.558
39.299,43.50899999999999,42.766999999999996,39.304,36.046,35.428000000000004
39.287,43.291000000000004,42.56399999999999,39.219,36.052,35.297
39.247,43.067,42.348,39.13,36.061,35.167
39.184,42.842,42.126999999999995,39.038000000000004,36.075,35.038000000000004
39.101,42.618,41.905,38.943000000000005,36.091,34.91
39.004,42.397,41.687,38.844,36.108000000000004,34.782
38.896,42.18,41.474,38.743,36.125,34.657
38.782,41.966,41.268,38.639,36.14,34.534
38.666,41.757,41.071000000000005,38.534,36.155,34.413000000000004
38.549,41.553999999999995,40.883,38.429,36.167,34.296
38.435,41.356,40.702,38.323,36.174,34.181
38.323,41.162,40.53,38.217,36.176,34.069
38.215,40.972,40.365,38.111,36.172,33.958
38.111999999999995,40.785,40.207,38.005,36.16,33.849000000000004
38.013000000000005,40.598,40.056,37.900999999999996,36.14,33.741
37.919000000000004,40.411,39.909,37.8,36.11,33.635
37.828,40.222,39.765,37.704,36.073,33.53
37.741,40.03,39.623000000000005,37.615,36.029,33.428000000000004
37.657,39.836999999999996,39.483000000000004,37.536,35.977,33.329
37.576,39.641,39.344,37.467,35.917,33.233000000000004
37.498000000000005,39.443000000000005,39.205,37.409,35.851,33.137
37.421,39.245,39.066,37.361999999999995,35.779,33.044000000000004
37.345,39.046,38.925,37.327,35.702,32.951
37.268,38.849000000000004,38.783,37.302,35.618,32.86
37.191,38.654,38.639,37.287,35.531,32.772
37.111999999999995,38.464,38.494,37.279,35.441,32.687
37.032,38.28,38.346,37.278,35.348,32.608000000000004
36.952,38.105,38.196,37.282,35.255,32.535
36.87,37.939,38.045,37.29,35.16,32.467
36.788000000000004,37.784,37.893,37.299,35.066,32.403
36.705999999999996,37.64,37.741,37.308,34.972,32.342
36.623000000000005,37.506,37.591,37.318000000000005,34.876,32.283
36.54,37.384,37.443000000000005,37.327,34.781,32.226
36.458,37.271,37.298,37.335,34.686,32.169000000000004
36.376,37.168,37.158,37.339,34.593,32.114000000000004
36.295,37.071999999999996,37.024,37.341,34.501,32.058
36.216,36.984,36.896,37.34,34.41,32.001999999999995
36.14,36.902,36.773,37.336,34.321999999999996,31.944000000000003
36.068000000000005,36.827,36.657,37.327,34.236,31.886
36.001,36.757,36.546,37.314,34.150999999999996,31.826
35.94,36.691,36.443000000000005,37.297,34.067,31.766
35.883,36.63,36.347,37.273,33.984,31.708000000000002
35.832,36.571999999999996,36.259,37.243,33.900999999999996,31.651
35.787,36.516999999999996,36.179,37.204,33.819,31.596
35.747,36.464,36.107,37.157,33.736,31.543000000000003
35.713,36.414,36.044000000000004,37.101,33.655,31.493000000000002
35.687,36.366,35.991,37.038000000000004,33.576,31.444000000000003
35.666,36.321,35.945,36.969,33.499,31.396
35.652,36.278,35.906,36.891999999999996,33.423,31.349
35.644,36.235,35.874,36.809,33.348,31.302
35.641,36.191,35.846,36.721,33.277,31.254
35.641999999999996,36.145,35.821999999999996,36.629,33.208,31.204
35.648,36.096,35.8,36.534,33.141999999999996,31.151999999999997
35.656,36.043,35.779,36.436,33.076,31.099
35.666,35.986,35.759,36.336,33.013000000000005,31.045
35.677,35.925,35.739000000000004,36.234,32.953,30.99
35.688,35.86,35.72,36.13,32.896,30.933000000000003
35.696999999999996,35.792,35.698,36.025,32.84,30.875
35.705,35.721,35.674,35.92,32.788000000000004,30.815
35.71,35.647,35.646,35.816,32.736999999999995,30.754
35.709,35.57,35.613,35.711999999999996,32.687,30.691
35.703,35.489000000000004,35.574,35.609,32.638000000000005,30.63
