RRI_inf,PPI_inf,PPI_pix,label
679.6875,687.5,692.6829268292682,0.0
679.6875,675.78125,663.4146341463414,0.0
691.40625,687.5,692.6829268292682,0.0
675.78125,679.6875,682.9268292682926,0.0
710.9375,707.03125,712.1951219512196,0.0
695.3125,695.3125,682.9268292682926,0.0
730.46875,730.46875,741.4634146341464,0.0
679.6875,683.59375,673.170731707317,0.0
679.6875,675.78125,682.9268292682926,0.0
695.3125,695.3125,692.6829268292682,0.0
707.03125,703.125,712.1951219512196,0.0
707.03125,707.03125,702.439024390244,0.0
707.03125,718.75,712.1951219512196,0.0
730.46875,726.5625,721.9512195121952,0.0
761.71875,761.71875,770.7317073170732,0.0
707.03125,710.9375,721.9512195121952,0.0
710.9375,707.03125,702.439024390244,0.0
707.03125,707.03125,702.439024390244,0.0
707.03125,707.03125,692.6829268292682,0.0
691.40625,691.40625,712.1951219512196,0.0
679.6875,679.6875,663.4146341463414,0.0
699.21875,695.3125,702.439024390244,0.0
718.75,722.65625,721.9512195121952,0.0
738.28125,734.375,731.7073170731708,0.0
710.9375,714.84375,712.1951219512196,0.0
753.90625,753.90625,760.9756097560976,0.0
742.1875,742.1875,741.4634146341464,0.0
753.90625,753.90625,751.219512195122,0.0
695.3125,699.21875,692.6829268292682,0.0
738.28125,734.375,741.4634146341464,0.0
742.1875,742.1875,731.7073170731708,0.0
761.71875,761.71875,770.7317073170732,0.0
742.1875,742.1875,741.4634146341464,0.0
710.9375,714.84375,692.6829268292682,0.0
730.46875,726.5625,741.4634146341464,0.0
730.46875,734.375,721.9512195121952,0.0
738.28125,730.46875,760.9756097560976,0.0
710.9375,718.75,702.439024390244,0.0
734.375,734.375,731.7073170731708,0.0
726.5625,726.5625,741.4634146341464,0.0
699.21875,695.3125,702.439024390244,0.0
679.6875,679.6875,663.4146341463414,0.0
691.40625,687.5,692.6829268292682,0.0
703.125,703.125,702.439024390244,0.0
722.65625,726.5625,731.7073170731708,0.0
703.125,703.125,692.6829268292682,0.0
707.03125,710.9375,712.1951219512196,0.0
691.40625,691.40625,692.6829268292682,0.0
699.21875,695.3125,702.439024390244,0.0
683.59375,683.59375,682.9268292682926,0.0
675.78125,675.78125,673.170731707317,0.0
695.3125,691.40625,682.9268292682926,0.0
710.9375,710.9375,721.9512195121952,0.0
730.46875,730.46875,673.170731707317,0.0
718.75,722.65625,780.4878048780488,0.0
722.65625,722.65625,712.1951219512196,0.0
730.46875,730.46875,741.4634146341464,0.0
730.46875,730.46875,721.9512195121952,0.0
703.125,707.03125,702.439024390244,0.0
710.9375,707.03125,712.1951219512196,0.0
726.5625,726.5625,731.7073170731708,0.0
722.65625,718.75,702.439024390244,0.0
707.03125,710.9375,721.9512195121952,0.0
695.3125,699.21875,702.439024390244,0.0
695.3125,691.40625,692.6829268292682,0.0
695.3125,695.3125,682.9268292682926,0.0
703.125,699.21875,712.1951219512196,0.0
675.78125,679.6875,682.9268292682926,0.0
691.40625,687.5,692.6829268292682,0.0
687.5,687.5,682.9268292682926,0.0
687.5,687.5,682.9268292682926,0.0
664.0625,664.0625,663.4146341463414,0.0
679.6875,679.6875,673.170731707317,0.0
691.40625,691.40625,702.439024390244,0.0
703.125,703.125,692.6829268292682,0.0
714.84375,714.84375,721.9512195121952,0.0
730.46875,730.46875,731.7073170731708,0.0
699.21875,703.125,702.439024390244,0.0
703.125,699.21875,702.439024390244,0.0
699.21875,703.125,692.6829268292682,0.0
695.3125,691.40625,702.439024390244,0.0
675.78125,679.6875,673.170731707317,0.0
671.875,667.96875,673.170731707317,0.0
683.59375,683.59375,682.9268292682926,0.0
675.78125,671.875,682.9268292682926,0.0
687.5,691.40625,653.6585365853658,0.0
714.84375,710.9375,741.4634146341464,0.0
738.28125,742.1875,731.7073170731708,0.0
753.90625,753.90625,760.9756097560976,0.0
730.46875,738.28125,731.7073170731708,0.0
718.75,718.75,721.9512195121952,0.0
722.65625,718.75,721.9512195121952,0.0
718.75,714.84375,731.7073170731708,0.0
687.5,691.40625,673.170731707317,0.0
