RRI_inf,PPI_inf,PPI_pix,label
730.46875,730.46875,712.1951219512196,0.0
722.65625,718.75,731.7073170731708,0.0
707.03125,710.9375,702.439024390244,0.0
687.5,679.6875,692.6829268292682,0.0
679.6875,679.6875,673.170731707317,0.0
679.6875,679.6875,682.9268292682926,0.0
699.21875,695.3125,682.9268292682926,0.0
703.125,703.125,721.9512195121952,0.0
683.59375,683.59375,673.170731707317,0.0
679.6875,679.6875,673.170731707317,0.0
660.15625,660.15625,673.170731707317,0.0
644.53125,640.625,643.9024390243902,0.0
628.90625,625.0,624.390243902439,0.0
617.1875,617.1875,624.390243902439,0.0
605.46875,609.375,595.1219512195122,0.0
601.5625,597.65625,604.8780487804878,0.0
605.46875,601.5625,604.8780487804878,0.0
617.1875,609.375,604.8780487804878,0.0
621.09375,625.0,624.390243902439,0.0
640.625,640.625,634.1463414634146,0.0
683.59375,679.6875,682.9268292682926,0.0
738.28125,742.1875,741.4634146341464,0.0
738.28125,750.0,741.4634146341464,0.0
710.9375,718.75,712.1951219512196,0.0
742.1875,734.375,751.219512195122,0.0
781.25,781.25,770.7317073170732,0.0
761.71875,769.53125,770.7317073170732,0.0
773.4375,773.4375,770.7317073170732,0.0
785.15625,785.15625,790.2439024390244,0.0
718.75,714.84375,721.9512195121952,0.0
714.84375,718.75,712.1951219512196,0.0
730.46875,726.5625,721.9512195121952,0.0
703.125,699.21875,712.1951219512196,0.0
679.6875,683.59375,673.170731707317,0.0
675.78125,671.875,682.9268292682926,0.0
675.78125,671.875,663.4146341463414,0.0
667.96875,667.96875,663.4146341463414,0.0
687.5,683.59375,702.439024390244,0.0
