RRI_inf,PPI_inf,PPI_pix,label
695.3125,695.3125,692.6829268,0
707.03125,707.03125,721.9512195,0
714.84375,714.84375,702.4390244,0
683.59375,687.5,673.1707317,0
703.125,699.21875,712.195122,0
707.03125,707.03125,721.9512195,0
675.78125,679.6875,673.1707317,0
660.15625,656.25,673.1707317,0
636.71875,636.71875,604.8780488,0
632.8125,632.8125,653.6585366,0
640.625,640.625,624.3902439,0
652.34375,644.53125,663.4146341,0
652.34375,656.25,643.902439,0
660.15625,667.96875,663.4146341,0
683.59375,675.78125,692.6829268,0
703.125,703.125,702.4390244,0
683.59375,687.5,682.9268293,0
687.5,691.40625,673.1707317,0
714.84375,707.03125,721.9512195,0
722.65625,726.5625,741.4634146,0
699.21875,703.125,682.9268293,0
726.5625,726.5625,721.9512195,0
738.28125,738.28125,751.2195122,0
753.90625,753.90625,751.2195122,0
730.46875,734.375,936.5853659,1
734.375,730.46875,1268.292683,1
722.65625,722.65625,682.9268293,0
675.78125,679.6875,663.4146341,0
679.6875,675.78125,682.9268293,0
675.78125,671.875,692.6829268,0
695.3125,695.3125,682.9268293,0
687.5,691.40625,721.9512195,0
722.65625,718.75,741.4634146,0
734.375,738.28125,741.4634146,0
746.09375,742.1875,712.195122,0
703.125,710.9375,731.7073171,0
726.5625,722.65625,731.7073171,0
726.5625,726.5625,721.9512195,0
734.375,730.46875,712.195122,0
710.9375,710.9375,721.9512195,0
710.9375,714.84375,653.6585366,0
667.96875,664.0625,682.9268293,0
671.875,671.875,663.4146341,0
671.875,671.875,721.9512195,0
722.65625,718.75,712.195122,0
707.03125,710.9375,702.4390244,0
703.125,707.03125,731.7073171,0
726.5625,722.65625,741.4634146,0
757.8125,757.8125,780.4878049,0
761.71875,761.71875,1180.487805,1
769.53125,773.4375,1112.195122,1
769.53125,769.53125,760.9756098,0
761.71875,761.71875,702.4390244,0
753.90625,757.8125,751.2195122,0
722.65625,722.65625,712.195122,0
730.46875,726.5625,682.9268293,0
703.125,703.125,702.4390244,0
703.125,699.21875,673.1707317,0
695.3125,695.3125,653.6585366,0
679.6875,679.6875,692.6829268,0
664.0625,667.96875,682.9268293,0
683.59375,675.78125,692.6829268,0
675.78125,675.78125,741.4634146,0
710.9375,710.9375,721.9512195,0
726.5625,730.46875,751.2195122,0
730.46875,734.375,751.2195122,0
746.09375,746.09375,673.1707317,0
738.28125,734.375,721.9512195,0
691.40625,695.3125,673.1707317,0
707.03125,703.125,692.6829268,0
687.5,687.5,682.9268293,0
691.40625,691.40625,673.1707317,0
679.6875,675.78125,663.4146341,0
664.0625,667.96875,673.1707317,0
671.875,667.96875,663.4146341,0
671.875,675.78125,712.195122,0
687.5,683.59375,712.195122,0
699.21875,699.21875,731.7073171,0
699.21875,703.125,731.7073171,0
742.1875,738.28125,731.7073171,0
722.65625,730.46875,721.9512195,0
730.46875,730.46875,682.9268293,0
714.84375,710.9375,702.4390244,0
683.59375,687.5,682.9268293,0
710.9375,707.03125,682.9268293,0
675.78125,675.78125,712.195122,0
695.3125,691.40625,721.9512195,0
699.21875,699.21875,673.1707317,0
714.84375,714.84375,712.195122,0
687.5,691.40625,712.195122,0
710.9375,707.03125,692.6829268,0
710.9375,710.9375,692.6829268,0
691.40625,695.3125,731.7073171,0
707.03125,707.03125,731.7073171,0
726.5625,718.75,751.2195122,0
722.65625,726.5625,712.195122,0
746.09375,746.09375,721.9512195,0
722.65625,726.5625,673.1707317,0
699.21875,707.03125,692.6829268,0
695.3125,691.40625,653.6585366,0
675.78125,671.875,624.3902439,0
652.34375,656.25,653.6585366,0
644.53125,636.71875,634.1463415,0
