RRI_inf,PPI_inf,PPI_pix,label
519.53125,519.53125,517.0731707317074,0.0
523.4375,523.4375,526.829268292683,0.0
542.96875,539.0625,536.5853658536586,0.0
554.6875,546.875,556.0975609756098,0.0
570.3125,570.3125,565.8536585365854,0.0
562.5,562.5,565.8536585365854,0.0
558.59375,570.3125,556.0975609756098,0.0
566.40625,562.5,575.609756097561,0.0
621.09375,617.1875,604.8780487804878,0.0
695.3125,691.40625,702.439024390244,0.0
679.6875,683.59375,682.9268292682926,0.0
695.3125,699.21875,712.1951219512196,0.0
683.59375,683.59375,682.9268292682926,0.0
652.34375,660.15625,653.6585365853658,0.0
644.53125,636.71875,634.1463414634146,0.0
656.25,656.25,653.6585365853658,0.0
648.4375,652.34375,663.4146341463414,0.0
652.34375,652.34375,634.1463414634146,0.0
683.59375,675.78125,692.6829268292682,0.0
656.25,667.96875,653.6585365853658,0.0
648.4375,640.625,663.4146341463414,0.0
644.53125,652.34375,643.9024390243902,0.0
644.53125,640.625,634.1463414634146,0.0
640.625,636.71875,634.1463414634146,0.0
632.8125,636.71875,643.9024390243902,0.0
621.09375,621.09375,624.390243902439,0.0
628.90625,621.09375,624.390243902439,0.0
617.1875,628.90625,614.6341463414634,0.0
632.8125,628.90625,643.9024390243902,0.0
628.90625,628.90625,624.390243902439,0.0
621.09375,625.0,614.6341463414634,0.0
625.0,621.09375,634.1463414634146,0.0
617.1875,621.09375,604.8780487804878,0.0
605.46875,613.28125,624.390243902439,0.0
605.46875,597.65625,604.8780487804878,0.0
617.1875,621.09375,604.8780487804878,0.0
621.09375,617.1875,634.1463414634146,0.0
613.28125,609.375,614.6341463414634,0.0
593.75,605.46875,585.3658536585366,0.0
593.75,589.84375,585.3658536585366,0.0
601.5625,597.65625,604.8780487804878,0.0
625.0,621.09375,634.1463414634146,0.0
617.1875,621.09375,614.6341463414634,0.0
613.28125,605.46875,604.8780487804878,0.0
597.65625,605.46875,614.6341463414634,0.0
593.75,589.84375,585.3658536585366,0.0
585.9375,589.84375,585.3658536585366,0.0
582.03125,578.125,575.609756097561,0.0
582.03125,585.9375,575.609756097561,0.0
589.84375,585.9375,604.8780487804878,0.0
597.65625,597.65625,585.3658536585366,0.0
621.09375,625.0,634.1463414634146,0.0
625.0,625.0,614.6341463414634,0.0
621.09375,613.28125,624.390243902439,0.0
621.09375,628.90625,624.390243902439,0.0
644.53125,644.53125,643.9024390243902,0.0
640.625,640.625,634.1463414634146,0.0
625.0,625.0,634.1463414634146,0.0
617.1875,617.1875,604.8780487804878,0.0
597.65625,605.46875,604.8780487804878,0.0
589.84375,585.9375,585.3658536585366,0.0
601.5625,597.65625,614.6341463414634,0.0
621.09375,617.1875,614.6341463414634,0.0
632.8125,636.71875,634.1463414634146,0.0
628.90625,628.90625,624.390243902439,0.0
636.71875,640.625,643.9024390243902,0.0
632.8125,636.71875,624.390243902439,0.0
628.90625,625.0,634.1463414634146,0.0
609.375,613.28125,624.390243902439,0.0
601.5625,597.65625,595.1219512195122,0.0
617.1875,613.28125,614.6341463414634,0.0
621.09375,621.09375,624.390243902439,0.0
617.1875,617.1875,614.6341463414634,0.0
617.1875,613.28125,614.6341463414634,0.0
621.09375,628.90625,614.6341463414634,0.0
625.0,621.09375,634.1463414634146,0.0
617.1875,617.1875,624.390243902439,0.0
617.1875,621.09375,614.6341463414634,0.0
632.8125,628.90625,624.390243902439,0.0
640.625,640.625,643.9024390243902,0.0
640.625,644.53125,643.9024390243902,0.0
660.15625,656.25,663.4146341463414,0.0
636.71875,640.625,634.1463414634146,0.0
644.53125,644.53125,634.1463414634146,0.0
636.71875,636.71875,653.6585365853658,0.0
