RRI_inf,PPI_inf,PPI_pix,label
714.84375,718.75,721.9512195121952,0.0
746.09375,742.1875,731.7073170731708,0.0
746.09375,746.09375,751.219512195122,0.0
722.65625,722.65625,721.9512195121952,0.0
695.3125,699.21875,692.6829268292682,0.0
691.40625,683.59375,682.9268292682926,0.0
679.6875,679.6875,682.9268292682926,0.0
691.40625,691.40625,692.6829268292682,0.0
703.125,699.21875,702.439024390244,0.0
699.21875,703.125,692.6829268292682,0.0
738.28125,738.28125,731.7073170731708,0.0
718.75,722.65625,731.7073170731708,0.0
753.90625,750.0,741.4634146341464,0.0
722.65625,722.65625,721.9512195121952,0.0
703.125,707.03125,712.1951219512196,0.0
707.03125,699.21875,702.439024390244,0.0
710.9375,710.9375,712.1951219512196,0.0
687.5,691.40625,692.6829268292682,0.0
671.875,671.875,673.170731707317,0.0
671.875,675.78125,653.6585365853658,0.0
667.96875,664.0625,682.9268292682926,0.0
675.78125,671.875,673.170731707317,0.0
652.34375,652.34375,663.4146341463414,0.0
660.15625,664.0625,643.9024390243902,0.0
675.78125,671.875,682.9268292682926,0.0
