RRI_inf,PPI_inf,PPI_pix,label
621.09375,625.0,624.390243902439,0.0
632.8125,628.90625,624.390243902439,0.0
652.34375,656.25,653.6585365853658,0.0
660.15625,656.25,663.4146341463414,0.0
656.25,660.15625,663.4146341463414,0.0
625.0,632.8125,614.6341463414634,0.0
613.28125,609.375,614.6341463414634,0.0
636.71875,632.8125,634.1463414634146,0.0
640.625,636.71875,643.9024390243902,0.0
621.09375,625.0,624.390243902439,0.0
625.0,628.90625,624.390243902439,0.0
613.28125,613.28125,614.6341463414634,0.0
625.0,625.0,624.390243902439,0.0
625.0,617.1875,614.6341463414634,0.0
613.28125,621.09375,624.390243902439,0.0
617.1875,609.375,614.6341463414634,0.0
621.09375,625.0,634.1463414634146,0.0
636.71875,632.8125,624.390243902439,0.0
636.71875,636.71875,643.9024390243902,0.0
640.625,640.625,634.1463414634146,0.0
632.8125,636.71875,624.390243902439,0.0
644.53125,644.53125,653.6585365853658,0.0
636.71875,632.8125,624.390243902439,0.0
625.0,628.90625,634.1463414634146,0.0
636.71875,636.71875,643.9024390243902,0.0
644.53125,640.625,643.9024390243902,0.0
632.8125,636.71875,634.1463414634146,0.0
640.625,640.625,634.1463414634146,0.0
621.09375,621.09375,624.390243902439,0.0
621.09375,621.09375,614.6341463414634,0.0
621.09375,621.09375,634.1463414634146,0.0
628.90625,628.90625,624.390243902439,0.0
640.625,636.71875,643.9024390243902,0.0
628.90625,628.90625,634.1463414634146,0.0
609.375,621.09375,595.1219512195122,0.0
605.46875,601.5625,614.6341463414634,0.0
628.90625,625.0,634.1463414634146,0.0
628.90625,621.09375,624.390243902439,0.0
609.375,621.09375,604.8780487804878,0.0
605.46875,601.5625,614.6341463414634,0.0
628.90625,625.0,614.6341463414634,0.0
632.8125,628.90625,634.1463414634146,0.0
609.375,621.09375,604.8780487804878,0.0
621.09375,617.1875,624.390243902439,0.0
628.90625,632.8125,634.1463414634146,0.0
621.09375,613.28125,614.6341463414634,0.0
628.90625,632.8125,643.9024390243902,0.0
628.90625,625.0,634.1463414634146,0.0
605.46875,609.375,595.1219512195122,0.0
605.46875,605.46875,595.1219512195122,0.0
605.46875,605.46875,614.6341463414634,0.0
621.09375,621.09375,634.1463414634146,0.0
625.0,625.0,614.6341463414634,0.0
625.0,632.8125,634.1463414634146,0.0
617.1875,613.28125,614.6341463414634,0.0
613.28125,609.375,604.8780487804878,0.0
613.28125,613.28125,604.8780487804878,0.0
601.5625,601.5625,624.390243902439,0.0
601.5625,593.75,595.1219512195122,0.0
578.125,593.75,585.3658536585366,0.0
574.21875,562.5,565.8536585365854,0.0
582.03125,582.03125,575.609756097561,0.0
597.65625,597.65625,595.1219512195122,0.0
574.21875,578.125,585.3658536585366,0.0
566.40625,562.5,565.8536585365854,0.0
566.40625,566.40625,565.8536585365854,0.0
578.125,574.21875,575.609756097561,0.0
589.84375,589.84375,595.1219512195122,0.0
570.3125,578.125,556.0975609756098,0.0
566.40625,562.5,585.3658536585366,0.0
570.3125,566.40625,565.8536585365854,0.0
582.03125,574.21875,595.1219512195122,0.0
574.21875,578.125,565.8536585365854,0.0
570.3125,578.125,575.609756097561,0.0
574.21875,570.3125,575.609756097561,0.0
