RRI_inf,PPI_inf,PPI_pix,label
683.59375,679.6875,692.6829268292682,0.0
664.0625,664.0625,663.4146341463414,0.0
675.78125,675.78125,663.4146341463414,0.0
695.3125,695.3125,702.439024390244,0.0
683.59375,679.6875,692.6829268292682,0.0
667.96875,671.875,653.6585365853658,0.0
722.65625,722.65625,731.7073170731708,0.0
753.90625,757.8125,751.219512195122,0.0
753.90625,750.0,741.4634146341464,0.0
695.3125,699.21875,712.1951219512196,0.0
742.1875,753.90625,741.4634146341464,0.0
761.71875,753.90625,751.219512195122,0.0
738.28125,734.375,741.4634146341464,0.0
695.3125,699.21875,692.6829268292682,0.0
722.65625,722.65625,721.9512195121952,0.0
761.71875,761.71875,770.7317073170732,0.0
746.09375,746.09375,741.4634146341464,0.0
699.21875,703.125,702.439024390244,0.0
691.40625,687.5,692.6829268292682,0.0
707.03125,707.03125,702.439024390244,0.0
703.125,695.3125,712.1951219512196,0.0
675.78125,679.6875,682.9268292682926,0.0
699.21875,695.3125,682.9268292682926,0.0
710.9375,707.03125,721.9512195121952,0.0
726.5625,734.375,721.9512195121952,0.0
667.96875,671.875,673.170731707317,0.0
699.21875,695.3125,692.6829268292682,0.0
710.9375,707.03125,721.9512195121952,0.0
726.5625,726.5625,712.1951219512196,0.0
675.78125,679.6875,682.9268292682926,0.0
675.78125,675.78125,653.6585365853658,0.0
683.59375,687.5,712.1951219512196,0.0
683.59375,683.59375,682.9268292682926,0.0
652.34375,648.4375,653.6585365853658,0.0
644.53125,644.53125,643.9024390243902,0.0
664.0625,660.15625,663.4146341463414,0.0
691.40625,687.5,692.6829268292682,0.0
691.40625,691.40625,682.9268292682926,0.0
683.59375,691.40625,682.9268292682926,0.0
726.5625,722.65625,731.7073170731708,0.0
750.0,750.0,751.219512195122,0.0
746.09375,750.0,751.219512195122,0.0
675.78125,683.59375,682.9268292682926,0.0
695.3125,687.5,692.6829268292682,0.0
679.6875,679.6875,682.9268292682926,0.0
660.15625,660.15625,663.4146341463414,0.0
644.53125,644.53125,634.1463414634146,0.0
640.625,640.625,634.1463414634146,0.0
648.4375,644.53125,653.6585365853658,0.0
695.3125,687.5,682.9268292682926,0.0
671.875,671.875,682.9268292682926,0.0
714.84375,714.84375,712.1951219512196,0.0
750.0,750.0,741.4634146341464,0.0
734.375,742.1875,751.219512195122,0.0
714.84375,722.65625,721.9512195121952,0.0
718.75,718.75,712.1951219512196,0.0
718.75,714.84375,731.7073170731708,0.0
703.125,707.03125,702.439024390244,0.0
753.90625,750.0,741.4634146341464,0.0
750.0,753.90625,751.219512195122,0.0
707.03125,707.03125,712.1951219512196,0.0
695.3125,695.3125,692.6829268292682,0.0
707.03125,707.03125,712.1951219512196,0.0
687.5,687.5,692.6829268292682,0.0
683.59375,683.59375,673.170731707317,0.0
660.15625,656.25,663.4146341463414,0.0
675.78125,675.78125,673.170731707317,0.0
699.21875,695.3125,702.439024390244,0.0
714.84375,714.84375,712.1951219512196,0.0
683.59375,687.5,692.6829268292682,0.0
730.46875,730.46875,712.1951219512196,0.0
753.90625,757.8125,770.7317073170732,0.0
746.09375,742.1875,731.7073170731708,0.0
699.21875,703.125,721.9512195121952,0.0
699.21875,699.21875,682.9268292682926,0.0
699.21875,695.3125,712.1951219512196,0.0
707.03125,707.03125,702.439024390244,0.0
707.03125,707.03125,712.1951219512196,0.0
664.0625,667.96875,653.6585365853658,0.0
675.78125,675.78125,682.9268292682926,0.0
644.53125,644.53125,653.6585365853658,0.0
