RRI_inf,PPI_inf,PPI_pix,label
738.28125,734.375,721.9512195,0
722.65625,718.75,673.1707317,0
710.9375,714.84375,712.195122,0
707.03125,707.03125,731.7073171,0
707.03125,703.125,643.902439,0
703.125,707.03125,692.6829268,0
675.78125,679.6875,692.6829268,0
679.6875,675.78125,673.1707317,0
687.5,683.59375,682.9268293,0
675.78125,679.6875,682.9268293,0
683.59375,679.6875,653.6585366,0
671.875,671.875,673.1707317,0
675.78125,675.78125,692.6829268,0
667.96875,667.96875,643.902439,0
