RRI_inf,PPI_inf,PPI_pix,label
644.53125,644.53125,650.0,0.0
636.71875,644.53125,640.0,0.0
636.71875,632.8125,640.0,0.0
632.8125,632.8125,620.0,0.0
628.90625,625.0,630.0,0.0
625.0,628.90625,630.0,0.0
628.90625,628.90625,630.0,0.0
628.90625,636.71875,630.0,0.0
625.0,625.0,630.0,0.0
613.28125,613.28125,610.0,0.0
613.28125,609.375,610.0,0.0
617.1875,613.28125,610.0,0.0
625.0,625.0,620.0,0.0
636.71875,636.71875,640.0,0.0
636.71875,636.71875,640.0,0.0
628.90625,632.8125,630.0,0.0
621.09375,617.1875,620.0,0.0
628.90625,628.90625,620.0,0.0
640.625,636.71875,650.0,0.0
636.71875,640.625,630.0,0.0
632.8125,628.90625,630.0,0.0
628.90625,636.71875,640.0,0.0
632.8125,632.8125,620.0,0.0
632.8125,628.90625,640.0,0.0
632.8125,632.8125,630.0,0.0
644.53125,644.53125,640.0,0.0
644.53125,648.4375,650.0,0.0
644.53125,640.625,640.0,0.0
636.71875,640.625,640.0,0.0
656.25,644.53125,650.0,0.0
656.25,660.15625,660.0,0.0
683.59375,691.40625,680.0,0.0
683.59375,675.78125,680.0,0.0
667.96875,671.875,680.0,0.0
644.53125,648.4375,640.0,0.0
632.8125,625.0,630.0,0.0
621.09375,628.90625,620.0,0.0
605.46875,605.46875,610.0,0.0
601.5625,601.5625,590.0,0.0
601.5625,601.5625,600.0,0.0
597.65625,597.65625,600.0,0.0
597.65625,593.75,600.0,0.0
589.84375,589.84375,580.0,0.0
585.9375,582.03125,590.0,0.0
582.03125,585.9375,580.0,0.0
593.75,585.9375,590.0,0.0
605.46875,609.375,600.0,0.0
605.46875,609.375,620.0,0.0
601.5625,601.5625,600.0,0.0
597.65625,593.75,590.0,0.0
609.375,605.46875,610.0,0.0
621.09375,621.09375,620.0,0.0
632.8125,632.8125,630.0,0.0
625.0,632.8125,630.0,0.0
609.375,609.375,610.0,0.0
605.46875,605.46875,600.0,0.0
617.1875,609.375,610.0,0.0
613.28125,613.28125,620.0,0.0
625.0,628.90625,620.0,0.0
628.90625,628.90625,630.0,0.0
617.1875,617.1875,620.0,0.0
617.1875,609.375,600.0,0.0
617.1875,621.09375,620.0,0.0
621.09375,617.1875,620.0,0.0
632.8125,632.8125,630.0,0.0
648.4375,648.4375,650.0,0.0
628.90625,636.71875,640.0,0.0
628.90625,628.90625,620.0,0.0
640.625,632.8125,640.0,0.0
632.8125,628.90625,630.0,0.0
644.53125,656.25,650.0,0.0
644.53125,644.53125,640.0,0.0
617.1875,625.0,620.0,0.0
617.1875,609.375,610.0,0.0
625.0,621.09375,620.0,0.0
636.71875,640.625,640.0,0.0
644.53125,644.53125,650.0,0.0
644.53125,644.53125,640.0,0.0
644.53125,636.71875,650.0,0.0
636.71875,644.53125,630.0,0.0
628.90625,628.90625,630.0,0.0
613.28125,613.28125,610.0,0.0
617.1875,609.375,610.0,0.0
617.1875,617.1875,620.0,0.0
617.1875,617.1875,610.0,0.0
632.8125,632.8125,640.0,0.0
628.90625,628.90625,630.0,0.0
613.28125,613.28125,610.0,0.0
613.28125,617.1875,610.0,0.0
628.90625,621.09375,630.0,0.0
632.8125,632.8125,630.0,0.0
