RRI_inf,PPI_inf,PPI_pix,label
640.625,640.625,650.0,0.0
652.34375,648.4375,640.0,0.0
675.78125,675.78125,680.0,0.0
660.15625,667.96875,650.0,0.0
648.4375,644.53125,640.0,0.0
664.0625,660.15625,680.0,0.0
675.78125,675.78125,680.0,0.0
687.5,691.40625,670.0,0.0
656.25,660.15625,650.0,0.0
652.34375,652.34375,670.0,0.0
660.15625,652.34375,660.0,0.0
660.15625,664.0625,650.0,0.0
648.4375,652.34375,650.0,0.0
636.71875,636.71875,640.0,0.0
644.53125,640.625,650.0,0.0
652.34375,648.4375,630.0,0.0
656.25,664.0625,680.0,0.0
644.53125,644.53125,620.0,0.0
644.53125,636.71875,660.0,0.0
664.0625,660.15625,670.0,0.0
679.6875,683.59375,670.0,0.0
695.3125,699.21875,690.0,0.0
675.78125,679.6875,660.0,0.0
648.4375,648.4375,670.0,0.0
664.0625,660.15625,670.0,0.0
664.0625,664.0625,660.0,0.0
660.15625,660.15625,650.0,0.0
636.71875,636.71875,630.0,0.0
644.53125,640.625,660.0,0.0
648.4375,648.4375,640.0,0.0
664.0625,667.96875,660.0,0.0
644.53125,648.4375,630.0,0.0
644.53125,636.71875,660.0,0.0
656.25,656.25,660.0,0.0
664.0625,664.0625,660.0,0.0
660.15625,664.0625,650.0,0.0
644.53125,644.53125,660.0,0.0
656.25,652.34375,650.0,0.0
656.25,656.25,650.0,0.0
664.0625,664.0625,660.0,0.0
640.625,640.625,630.0,0.0
648.4375,648.4375,660.0,0.0
656.25,656.25,660.0,0.0
667.96875,671.875,660.0,0.0
644.53125,644.53125,640.0,0.0
632.8125,628.90625,640.0,0.0
640.625,640.625,640.0,0.0
656.25,652.34375,650.0,0.0
656.25,664.0625,660.0,0.0
644.53125,644.53125,660.0,0.0
636.71875,609.375,560.0,0.0
613.28125,640.625,640.0,0.0
589.84375,582.03125,660.0,0.0
570.3125,578.125,530.0,0.0
558.59375,550.78125,560.0,0.0
554.6875,554.6875,550.0,0.0
558.59375,554.6875,550.0,0.0
585.9375,582.03125,590.0,0.0
609.375,613.28125,590.0,0.0
605.46875,601.5625,610.0,0.0
625.0,625.0,620.0,0.0
625.0,625.0,630.0,0.0
644.53125,648.4375,660.0,0.0
625.0,628.90625,600.0,0.0
617.1875,617.1875,620.0,0.0
625.0,621.09375,630.0,0.0
656.25,656.25,670.0,0.0
640.625,644.53125,630.0,0.0
621.09375,621.09375,620.0,0.0
632.8125,628.90625,640.0,0.0
640.625,640.625,630.0,0.0
648.4375,652.34375,660.0,0.0
628.90625,632.8125,610.0,0.0
613.28125,609.375,620.0,0.0
632.8125,632.8125,640.0,0.0
656.25,652.34375,640.0,0.0
679.6875,687.5,700.0,0.0
652.34375,652.34375,620.0,0.0
660.15625,656.25,670.0,0.0
675.78125,679.6875,690.0,0.0
691.40625,691.40625,700.0,0.0
675.78125,679.6875,670.0,0.0
648.4375,652.34375,640.0,0.0
667.96875,664.0625,670.0,0.0
675.78125,671.875,690.0,0.0
683.59375,687.5,670.0,0.0
652.34375,656.25,650.0,0.0
667.96875,664.0625,660.0,0.0
671.875,667.96875,680.0,0.0
691.40625,691.40625,690.0,0.0
667.96875,671.875,660.0,0.0
644.53125,648.4375,640.0,0.0
667.96875,660.15625,680.0,0.0
687.5,687.5,680.0,0.0
722.65625,722.65625,720.0,0.0
710.9375,714.84375,720.0,0.0
679.6875,683.59375,670.0,0.0
687.5,687.5,700.0,0.0
679.6875,675.78125,680.0,0.0
667.96875,671.875,670.0,0.0
644.53125,644.53125,630.0,0.0
644.53125,640.625,640.0,0.0
660.15625,656.25,650.0,0.0
