RRI_inf,PPI_inf,PPI_pix,label
789.0625,792.96875,819.5121951219512,0.0
726.5625,730.46875,721.9512195121952,0.0
699.21875,691.40625,692.6829268292682,0.0
695.3125,695.3125,692.6829268292682,0.0
687.5,683.59375,692.6829268292682,0.0
781.25,781.25,770.7317073170732,0.0
859.375,855.46875,858.5365853658536,0.0
906.25,906.25,917.0731707317074,0.0
890.625,894.53125,878.0487804878048,0.0
875.0,878.90625,887.8048780487804,0.0
898.4375,898.4375,907.3170731707318,0.0
906.25,906.25,917.0731707317074,0.0
867.1875,875.0,858.5365853658536,0.0
789.0625,789.0625,790.2439024390244,0.0
800.78125,796.875,809.7560975609756,0.0
832.03125,832.03125,829.2682926829268,0.0
871.09375,867.1875,868.2926829268292,0.0
796.875,804.6875,809.7560975609756,0.0
832.03125,824.21875,819.5121951219512,0.0
871.09375,871.09375,858.5365853658536,0.0
929.6875,925.78125,956.0975609756098,0.0
925.78125,929.6875,907.3170731707318,0.0
878.90625,878.90625,887.8048780487804,0.0
984.375,980.46875,975.609756097561,0.0
988.28125,988.28125,995.1219512195122,0.0
964.84375,964.84375,975.609756097561,0.0
910.15625,921.875,897.560975609756,0.0
808.59375,808.59375,819.5121951219512,0.0
808.59375,804.6875,809.7560975609756,0.0
