RRI_inf,PPI_inf,PPI_pix,label
769.53125,765.625,780.4878048780488,0.0
738.28125,738.28125,741.4634146341464,0.0
718.75,718.75,702.439024390244,0.0
750.0,750.0,751.219512195122,0.0
777.34375,777.34375,790.2439024390244,0.0
796.875,796.875,770.7317073170732,0.0
800.78125,792.96875,809.7560975609756,0.0
773.4375,777.34375,780.4878048780488,0.0
765.625,769.53125,760.9756097560976,0.0
765.625,757.8125,770.7317073170732,0.0
765.625,773.4375,751.219512195122,0.0
777.34375,777.34375,790.2439024390244,0.0
710.9375,707.03125,712.1951219512196,0.0
699.21875,699.21875,682.9268292682926,0.0
703.125,699.21875,712.1951219512196,0.0
707.03125,714.84375,692.6829268292682,0.0
707.03125,695.3125,721.9512195121952,0.0
683.59375,687.5,682.9268292682926,0.0
718.75,710.9375,712.1951219512196,0.0
773.4375,773.4375,760.9756097560976,0.0
832.03125,835.9375,829.2682926829268,0.0
835.9375,835.9375,858.5365853658536,0.0
812.5,816.40625,809.7560975609756,0.0
824.21875,824.21875,829.2682926829268,0.0
792.96875,800.78125,790.2439024390244,0.0
757.8125,757.8125,741.4634146341464,0.0
