RRI_inf,PPI_inf,PPI_pix,label
679.6875,679.6875,682.9268292682926,0.0
695.3125,691.40625,682.9268292682926,0.0
734.375,730.46875,741.4634146341464,0.0
804.6875,800.78125,809.7560975609756,0.0
761.71875,769.53125,760.9756097560976,0.0
769.53125,765.625,760.9756097560976,0.0
804.6875,804.6875,809.7560975609756,0.0
820.3125,816.40625,809.7560975609756,0.0
796.875,804.6875,800.0,0.0
714.84375,718.75,702.439024390244,0.0
707.03125,691.40625,712.1951219512196,0.0
714.84375,714.84375,712.1951219512196,0.0
734.375,734.375,741.4634146341464,0.0
757.8125,765.625,751.219512195122,0.0
750.0,750.0,751.219512195122,0.0
765.625,765.625,741.4634146341464,0.0
785.15625,785.15625,819.5121951219512,0.0
800.78125,804.6875,780.4878048780488,0.0
812.5,812.5,809.7560975609756,0.0
785.15625,792.96875,809.7560975609756,0.0
777.34375,769.53125,760.9756097560976,0.0
792.96875,792.96875,790.2439024390244,0.0
773.4375,773.4375,780.4878048780488,0.0
750.0,750.0,751.219512195122,0.0
714.84375,722.65625,712.1951219512196,0.0
761.71875,753.90625,760.9756097560976,0.0
773.4375,777.34375,770.7317073170732,0.0
