RRI_inf,PPI_inf,PPI_pix,label
875.0,875.0,887.8048780487804,0.0
855.46875,855.46875,858.5365853658536,0.0
769.53125,773.4375,770.7317073170732,0.0
796.875,792.96875,800.0,0.0
828.125,828.125,829.2682926829268,0.0
867.1875,863.28125,848.780487804878,0.0
847.65625,855.46875,858.5365853658536,0.0
789.0625,789.0625,770.7317073170732,0.0
796.875,792.96875,809.7560975609756,0.0
832.03125,832.03125,829.2682926829268,0.0
847.65625,847.65625,848.780487804878,0.0
808.59375,812.5,819.5121951219512,0.0
761.71875,765.625,751.219512195122,0.0
769.53125,761.71875,751.219512195122,0.0
824.21875,824.21875,839.0243902439024,0.0
839.84375,835.9375,829.2682926829268,0.0
843.75,847.65625,848.780487804878,0.0
792.96875,796.875,809.7560975609756,0.0
796.875,796.875,780.4878048780488,0.0
804.6875,800.78125,809.7560975609756,0.0
796.875,800.78125,790.2439024390244,0.0
777.34375,773.4375,770.7317073170732,0.0
753.90625,761.71875,751.219512195122,0.0
796.875,789.0625,790.2439024390244,0.0
820.3125,824.21875,829.2682926829268,0.0
867.1875,863.28125,878.0487804878048,0.0
812.5,816.40625,800.0,0.0
820.3125,816.40625,829.2682926829268,0.0
828.125,832.03125,809.7560975609756,0.0
863.28125,867.1875,878.0487804878048,0.0
843.75,839.84375,829.2682926829268,0.0
820.3125,824.21875,829.2682926829268,0.0
785.15625,781.25,790.2439024390244,0.0
828.125,828.125,800.0,0.0
