RRI_inf,PPI_inf,PPI_pix,label
742.1875,738.28125,760.9756097560976,0.0
746.09375,750.0,741.4634146341464,0.0
742.1875,738.28125,741.4634146341464,0.0
707.03125,710.9375,721.9512195121952,0.0
691.40625,683.59375,663.4146341463414,0.0
703.125,703.125,712.1951219512196,0.0
730.46875,730.46875,741.4634146341464,0.0
722.65625,726.5625,712.1951219512196,0.0
699.21875,699.21875,702.439024390244,0.0
769.53125,765.625,760.9756097560976,0.0
792.96875,796.875,790.2439024390244,0.0
804.6875,804.6875,829.2682926829268,0.0
753.90625,765.625,731.7073170731708,0.0
753.90625,746.09375,760.9756097560976,0.0
757.8125,761.71875,751.219512195122,0.0
738.28125,734.375,731.7073170731708,0.0
718.75,722.65625,741.4634146341464,0.0
687.5,683.59375,682.9268292682926,0.0
703.125,703.125,702.439024390244,0.0
730.46875,734.375,712.1951219512196,0.0
746.09375,742.1875,760.9756097560976,0.0
718.75,722.65625,731.7073170731708,0.0
691.40625,691.40625,673.170731707317,0.0
707.03125,703.125,702.439024390244,0.0
726.5625,726.5625,741.4634146341464,0.0
734.375,734.375,721.9512195121952,0.0
726.5625,726.5625,731.7073170731708,0.0
691.40625,691.40625,692.6829268292682,0.0
707.03125,703.125,712.1951219512196,0.0
738.28125,742.1875,731.7073170731708,0.0
765.625,765.625,770.7317073170732,0.0
742.1875,742.1875,731.7073170731708,0.0
699.21875,707.03125,702.439024390244,0.0
707.03125,699.21875,702.439024390244,0.0
726.5625,726.5625,741.4634146341464,0.0
714.84375,718.75,712.1951219512196,0.0
699.21875,691.40625,692.6829268292682,0.0
664.0625,675.78125,653.6585365853658,0.0
675.78125,664.0625,682.9268292682926,0.0
710.9375,710.9375,731.7073170731708,0.0
757.8125,757.8125,731.7073170731708,0.0
753.90625,757.8125,760.9756097560976,0.0
718.75,722.65625,721.9512195121952,0.0
707.03125,703.125,702.439024390244,0.0
703.125,710.9375,712.1951219512196,0.0
710.9375,703.125,712.1951219512196,0.0
726.5625,738.28125,731.7073170731708,0.0
699.21875,695.3125,702.439024390244,0.0
675.78125,667.96875,663.4146341463414,0.0
679.6875,675.78125,682.9268292682926,0.0
714.84375,714.84375,712.1951219512196,0.0
753.90625,753.90625,751.219512195122,0.0
746.09375,750.0,731.7073170731708,0.0
707.03125,710.9375,731.7073170731708,0.0
722.65625,714.84375,702.439024390244,0.0
722.65625,726.5625,741.4634146341464,0.0
707.03125,707.03125,712.1951219512196,0.0
679.6875,679.6875,673.170731707317,0.0
652.34375,652.34375,653.6585365853658,0.0
664.0625,660.15625,663.4146341463414,0.0
675.78125,679.6875,673.170731707317,0.0
695.3125,691.40625,692.6829268292682,0.0
703.125,703.125,702.439024390244,0.0
671.875,671.875,692.6829268292682,0.0
664.0625,660.15625,653.6585365853658,0.0
671.875,679.6875,663.4146341463414,0.0
679.6875,675.78125,663.4146341463414,0.0
691.40625,695.3125,702.439024390244,0.0
683.59375,687.5,692.6829268292682,0.0
667.96875,660.15625,663.4146341463414,0.0
683.59375,683.59375,702.439024390244,0.0
718.75,714.84375,682.9268292682926,0.0
753.90625,757.8125,760.9756097560976,0.0
769.53125,769.53125,780.4878048780488,0.0
726.5625,730.46875,731.7073170731708,0.0
714.84375,714.84375,712.1951219512196,0.0
746.09375,742.1875,731.7073170731708,0.0
742.1875,742.1875,741.4634146341464,0.0
714.84375,718.75,751.219512195122,0.0
667.96875,671.875,663.4146341463414,0.0
667.96875,664.0625,653.6585365853658,0.0
710.9375,707.03125,692.6829268292682,0.0
722.65625,726.5625,731.7073170731708,0.0
730.46875,730.46875,741.4634146341464,0.0
726.5625,730.46875,741.4634146341464,0.0
718.75,710.9375,702.439024390244,0.0
722.65625,722.65625,731.7073170731708,0.0
757.8125,761.71875,751.219512195122,0.0
808.59375,804.6875,809.7560975609756,0.0
792.96875,792.96875,800.0,0.0
726.5625,734.375,712.1951219512196,0.0
734.375,726.5625,741.4634146341464,0.0
714.84375,722.65625,712.1951219512196,0.0
707.03125,710.9375,712.1951219512196,0.0
691.40625,683.59375,673.170731707317,0.0
667.96875,675.78125,682.9268292682926,0.0
683.59375,675.78125,682.9268292682926,0.0
