RRI_inf,PPI_inf,PPI_pix,label
734.375,738.28125,731.7073170731708,0.0
710.9375,710.9375,702.439024390244,0.0
753.90625,746.09375,760.9756097560976,0.0
792.96875,796.875,780.4878048780488,0.0
804.6875,804.6875,819.5121951219512,0.0
789.0625,792.96875,790.2439024390244,0.0
750.0,750.0,731.7073170731708,0.0
742.1875,742.1875,751.219512195122,0.0
730.46875,730.46875,731.7073170731708,0.0
718.75,718.75,712.1951219512196,0.0
695.3125,695.3125,712.1951219512196,0.0
652.34375,660.15625,653.6585365853658,0.0
660.15625,652.34375,653.6585365853658,0.0
707.03125,707.03125,702.439024390244,0.0
828.125,824.21875,800.0,0.0
839.84375,843.75,887.8048780487804,0.0
800.78125,800.78125,780.4878048780488,0.0
777.34375,777.34375,780.4878048780488,0.0
789.0625,789.0625,780.4878048780488,0.0
785.15625,785.15625,800.0,0.0
746.09375,750.0,731.7073170731708,0.0
699.21875,699.21875,712.1951219512196,0.0
722.65625,714.84375,702.439024390244,0.0
750.0,750.0,760.9756097560976,0.0
816.40625,816.40625,800.0,0.0
816.40625,820.3125,829.2682926829268,0.0
816.40625,820.3125,819.5121951219512,0.0
734.375,734.375,721.9512195121952,0.0
765.625,765.625,770.7317073170732,0.0
761.71875,765.625,780.4878048780488,0.0
683.59375,687.5,673.170731707317,0.0
660.15625,656.25,663.4146341463414,0.0
632.8125,628.90625,634.1463414634146,0.0
667.96875,664.0625,653.6585365853658,0.0
757.8125,757.8125,760.9756097560976,0.0
753.90625,757.8125,751.219512195122,0.0
714.84375,714.84375,712.1951219512196,0.0
730.46875,730.46875,741.4634146341464,0.0
750.0,750.0,751.219512195122,0.0
773.4375,773.4375,760.9756097560976,0.0
746.09375,742.1875,751.219512195122,0.0
703.125,707.03125,712.1951219512196,0.0
718.75,714.84375,702.439024390244,0.0
718.75,714.84375,712.1951219512196,0.0
742.1875,746.09375,741.4634146341464,0.0
722.65625,730.46875,741.4634146341464,0.0
675.78125,675.78125,673.170731707317,0.0
675.78125,675.78125,663.4146341463414,0.0
718.75,714.84375,712.1951219512196,0.0
750.0,750.0,770.7317073170732,0.0
785.15625,785.15625,770.7317073170732,0.0
742.1875,746.09375,741.4634146341464,0.0
761.71875,757.8125,770.7317073170732,0.0
800.78125,800.78125,790.2439024390244,0.0
800.78125,800.78125,809.7560975609756,0.0
812.5,816.40625,819.5121951219512,0.0
734.375,730.46875,702.439024390244,0.0
753.90625,753.90625,780.4878048780488,0.0
765.625,769.53125,760.9756097560976,0.0
800.78125,796.875,809.7560975609756,0.0
777.34375,781.25,770.7317073170732,0.0
718.75,718.75,712.1951219512196,0.0
742.1875,738.28125,731.7073170731708,0.0
789.0625,792.96875,790.2439024390244,0.0
835.9375,828.125,848.780487804878,0.0
812.5,828.125,800.0,0.0
843.75,832.03125,848.780487804878,0.0
878.90625,878.90625,878.0487804878048,0.0
855.46875,863.28125,858.5365853658536,0.0
777.34375,777.34375,780.4878048780488,0.0
730.46875,726.5625,731.7073170731708,0.0
746.09375,746.09375,741.4634146341464,0.0
750.0,750.0,741.4634146341464,0.0
757.8125,753.90625,780.4878048780488,0.0
757.8125,761.71875,751.219512195122,0.0
824.21875,816.40625,829.2682926829268,0.0
843.75,855.46875,839.0243902439024,0.0
835.9375,828.125,839.0243902439024,0.0
808.59375,816.40625,809.7560975609756,0.0
820.3125,816.40625,809.7560975609756,0.0
812.5,816.40625,819.5121951219512,0.0
789.0625,785.15625,790.2439024390244,0.0
730.46875,734.375,721.9512195121952,0.0
726.5625,722.65625,721.9512195121952,0.0
734.375,738.28125,741.4634146341464,0.0
742.1875,738.28125,751.219512195122,0.0
769.53125,765.625,770.7317073170732,0.0
742.1875,753.90625,741.4634146341464,0.0
714.84375,707.03125,692.6829268292682,0.0
746.09375,742.1875,760.9756097560976,0.0
777.34375,781.25,780.4878048780488,0.0
804.6875,800.78125,790.2439024390244,0.0
769.53125,777.34375,770.7317073170732,0.0
750.0,750.0,741.4634146341464,0.0
769.53125,718.75,780.4878048780488,0.0
750.0,796.875,751.219512195122,0.0
