RRI_inf,PPI_inf,PPI_pix,label
875.0,878.90625,878.0487804878048,0.0
906.25,902.34375,917.0731707317074,0.0
902.34375,906.25,907.3170731707318,0.0
976.5625,980.46875,975.609756097561,0.0
871.09375,882.8125,848.780487804878,0.0
792.96875,789.0625,809.7560975609756,0.0
863.28125,851.5625,848.780487804878,0.0
1089.84375,1082.03125,1092.6829268292684,0.0
1113.28125,1117.1875,1112.1951219512196,0.0
1039.0625,1042.96875,1043.9024390243903,0.0
988.28125,968.75,1004.8780487804878,0.0
1058.59375,1078.125,1034.1463414634147,0.0
1101.5625,1101.5625,1102.439024390244,0.0
1042.96875,1046.875,1043.9024390243903,0.0
933.59375,937.5,926.829268292683,0.0
1019.53125,1015.625,1014.6341463414634,0.0
1042.96875,1050.78125,1053.658536585366,0.0
937.5,937.5,946.3414634146342,0.0
937.5,933.59375,936.5853658536586,0.0
1136.71875,1132.8125,1121.9512195121952,0.0
1097.65625,1097.65625,1102.439024390244,0.0
996.09375,1000.0,995.1219512195122,0.0
921.875,929.6875,917.0731707317074,0.0
1050.78125,1039.0625,1043.9024390243903,0.0
1042.96875,1042.96875,1053.658536585366,0.0
957.03125,953.125,956.0975609756098,0.0
957.03125,964.84375,956.0975609756098,0.0
1027.34375,1023.4375,1014.6341463414634,0.0
1042.96875,1050.78125,1053.658536585366,0.0
945.3125,945.3125,936.5853658536586,0.0
816.40625,824.21875,839.0243902439024,0.0
886.71875,875.0,848.780487804878,0.0
1050.78125,1046.875,1053.658536585366,0.0
1140.625,1125.0,1131.7073170731708,0.0
1042.96875,1039.0625,1053.658536585366,0.0
1027.34375,1042.96875,1034.1463414634147,0.0
1050.78125,1054.6875,1053.658536585366,0.0
1113.28125,1117.1875,1102.439024390244,0.0
1035.15625,1035.15625,1053.658536585366,0.0
1074.21875,1070.3125,1043.9024390243903,0.0
1117.1875,1117.1875,1141.4634146341464,0.0
1058.59375,1062.5,1034.1463414634147,0.0
925.78125,933.59375,965.8536585365854,0.0
933.59375,925.78125,917.0731707317074,0.0
1015.625,1011.71875,1014.6341463414634,0.0
1023.4375,1023.4375,1014.6341463414634,0.0
972.65625,980.46875,985.3658536585366,0.0
957.03125,953.125,946.3414634146342,0.0
906.25,910.15625,897.560975609756,0.0
886.71875,886.71875,897.560975609756,0.0
867.1875,867.1875,868.2926829268292,0.0
945.3125,937.5,946.3414634146342,0.0
1050.78125,1039.0625,1043.9024390243903,0.0
1000.0,1011.71875,985.3658536585366,0.0
894.53125,886.71875,897.560975609756,0.0
980.46875,984.375,995.1219512195122,0.0
1039.0625,1046.875,1034.1463414634147,0.0
