RRI_inf,PPI_inf,PPI_pix,label
582.03125,589.84375,575.609756097561,0.0
593.75,589.84375,595.1219512195122,0.0
621.09375,628.90625,614.6341463414634,0.0
640.625,640.625,624.390243902439,0.0
648.4375,644.53125,663.4146341463414,0.0
613.28125,617.1875,614.6341463414634,0.0
601.5625,593.75,595.1219512195122,0.0
601.5625,605.46875,604.8780487804878,0.0
632.8125,628.90625,624.390243902439,0.0
667.96875,671.875,663.4146341463414,0.0
718.75,710.9375,721.9512195121952,0.0
613.28125,617.1875,643.9024390243902,0.0
625.0,625.0,604.8780487804878,0.0
617.1875,617.1875,604.8780487804878,0.0
667.96875,664.0625,663.4146341463414,0.0
687.5,687.5,682.9268292682926,0.0
695.3125,695.3125,702.439024390244,0.0
648.4375,652.34375,663.4146341463414,0.0
601.5625,601.5625,575.609756097561,0.0
613.28125,617.1875,634.1463414634146,0.0
613.28125,617.1875,604.8780487804878,0.0
636.71875,628.90625,624.390243902439,0.0
636.71875,640.625,643.9024390243902,0.0
613.28125,613.28125,634.1463414634146,0.0
613.28125,609.375,595.1219512195122,0.0
617.1875,621.09375,614.6341463414634,0.0
792.96875,785.15625,790.2439024390244,0.0
757.8125,761.71875,780.4878048780488,0.0
734.375,738.28125,702.439024390244,0.0
667.96875,660.15625,673.170731707317,0.0
632.8125,632.8125,634.1463414634146,0.0
601.5625,601.5625,585.3658536585366,0.0
613.28125,617.1875,643.9024390243902,0.0
621.09375,621.09375,604.8780487804878,0.0
656.25,652.34375,653.6585365853658,0.0
664.0625,667.96875,682.9268292682926,0.0
628.90625,636.71875,614.6341463414634,0.0
628.90625,617.1875,624.390243902439,0.0
671.875,671.875,673.170731707317,0.0
804.6875,808.59375,790.2439024390244,0.0
789.0625,785.15625,809.7560975609756,0.0
687.5,691.40625,692.6829268292682,0.0
648.4375,640.625,634.1463414634146,0.0
636.71875,652.34375,634.1463414634146,0.0
675.78125,671.875,673.170731707317,0.0
710.9375,710.9375,721.9512195121952,0.0
726.5625,726.5625,721.9512195121952,0.0
687.5,687.5,692.6829268292682,0.0
667.96875,664.0625,653.6585365853658,0.0
671.875,675.78125,673.170731707317,0.0
687.5,687.5,682.9268292682926,0.0
699.21875,699.21875,702.439024390244,0.0
683.59375,687.5,682.9268292682926,0.0
664.0625,660.15625,663.4146341463414,0.0
683.59375,679.6875,682.9268292682926,0.0
687.5,695.3125,692.6829268292682,0.0
734.375,730.46875,721.9512195121952,0.0
714.84375,714.84375,721.9512195121952,0.0
683.59375,687.5,682.9268292682926,0.0
703.125,699.21875,702.439024390244,0.0
746.09375,750.0,741.4634146341464,0.0
746.09375,738.28125,741.4634146341464,0.0
710.9375,710.9375,721.9512195121952,0.0
652.34375,664.0625,634.1463414634146,0.0
640.625,640.625,653.6585365853658,0.0
656.25,656.25,643.9024390243902,0.0
695.3125,695.3125,692.6829268292682,0.0
707.03125,703.125,712.1951219512196,0.0
683.59375,687.5,682.9268292682926,0.0
714.84375,710.9375,712.1951219512196,0.0
738.28125,738.28125,741.4634146341464,0.0
765.625,769.53125,770.7317073170732,0.0
777.34375,773.4375,770.7317073170732,0.0
707.03125,710.9375,712.1951219512196,0.0
703.125,691.40625,702.439024390244,0.0
691.40625,699.21875,692.6829268292682,0.0
691.40625,691.40625,673.170731707317,0.0
714.84375,714.84375,721.9512195121952,0.0
687.5,691.40625,702.439024390244,0.0
671.875,667.96875,653.6585365853658,0.0
710.9375,707.03125,712.1951219512196,0.0
742.1875,746.09375,731.7073170731708,0.0
765.625,765.625,770.7317073170732,0.0
726.5625,734.375,731.7073170731708,0.0
722.65625,714.84375,721.9512195121952,0.0
726.5625,730.46875,712.1951219512196,0.0
726.5625,730.46875,731.7073170731708,0.0
734.375,730.46875,731.7073170731708,0.0
683.59375,683.59375,682.9268292682926,0.0
664.0625,664.0625,663.4146341463414,0.0
683.59375,683.59375,673.170731707317,0.0
699.21875,699.21875,702.439024390244,0.0
718.75,718.75,731.7073170731708,0.0
