RRI_inf,PPI_inf,PPI_pix,label
660.15625,660.15625,663.4146341,0
667.96875,675.78125,682.9268293,0
671.875,675.78125,682.9268293,0
679.6875,683.59375,673.1707317,0
664.0625,664.0625,682.9268293,0
671.875,679.6875,653.6585366,0
683.59375,679.6875,673.1707317,0
679.6875,679.6875,682.9268293,0
683.59375,683.59375,712.195122,0
656.25,660.15625,692.6829268,0
675.78125,675.78125,634.1463415,0
695.3125,691.40625,702.4390244,0
699.21875,699.21875,604.8780488,0
687.5,687.5,751.2195122,0
660.15625,660.15625,634.1463415,0
687.5,687.5,663.4146341,0
687.5,683.59375,1092.682927,1
664.0625,664.0625,897.5609756,1
652.34375,652.34375,565.8536585,1
656.25,656.25,760.9756098,1
664.0625,660.15625,565.8536585,1
660.15625,664.0625,556.097561,1
664.0625,660.15625,663.4146341,0
648.4375,652.34375,936.5853659,1
671.875,667.96875,760.9756098,1
675.78125,675.78125,1170.731707,1
671.875,675.78125,702.4390244,0
671.875,667.96875,643.902439,0
679.6875,687.5,653.6585366,0
683.59375,667.96875,643.902439,0
671.875,683.59375,682.9268293,0
644.53125,652.34375,663.4146341,0
636.71875,636.71875,692.6829268,0
656.25,652.34375,702.4390244,0
660.15625,652.34375,721.9512195,0
664.0625,664.0625,663.4146341,0
675.78125,679.6875,673.1707317,0
664.0625,664.0625,692.6829268,0
691.40625,691.40625,653.6585366,0
710.9375,714.84375,673.1707317,0
703.125,703.125,643.902439,0
687.5,683.59375,653.6585366,0
664.0625,667.96875,663.4146341,0
675.78125,671.875,653.6585366,0
671.875,671.875,624.3902439,0
664.0625,660.15625,653.6585366,0
648.4375,652.34375,702.4390244,0
664.0625,656.25,673.1707317,0
652.34375,652.34375,702.4390244,0
652.34375,652.34375,634.1463415,0
640.625,644.53125,712.195122,0
660.15625,660.15625,712.195122,0
