RRI_inf,PPI_inf,PPI_pix,label
648.4375,656.25,673.1707317,0
664.0625,664.0625,673.1707317,0
664.0625,660.15625,634.1463415,0
664.0625,667.96875,673.1707317,0
660.15625,656.25,643.902439,0
671.875,675.78125,634.1463415,0
675.78125,675.78125,673.1707317,0
679.6875,675.78125,624.3902439,0
656.25,660.15625,692.6829268,0
652.34375,652.34375,643.902439,0
664.0625,664.0625,663.4146341,0
652.34375,648.4375,692.6829268,0
640.625,640.625,653.6585366,0
648.4375,648.4375,643.902439,0
664.0625,660.15625,653.6585366,0
664.0625,660.15625,653.6585366,0
652.34375,652.34375,682.9268293,0
664.0625,667.96875,653.6585366,0
667.96875,664.0625,634.1463415,0
667.96875,671.875,653.6585366,0
656.25,656.25,682.9268293,0
640.625,644.53125,653.6585366,0
660.15625,656.25,634.1463415,0
664.0625,660.15625,673.1707317,0
664.0625,664.0625,663.4146341,0
644.53125,648.4375,673.1707317,0
652.34375,652.34375,634.1463415,0
667.96875,664.0625,624.3902439,0
667.96875,667.96875,624.3902439,0
648.4375,648.4375,614.6341463,0
660.15625,660.15625,634.1463415,0
660.15625,656.25,614.6341463,0
664.0625,667.96875,595.1219512,0
640.625,648.4375,634.1463415,0
625,625,643.902439,0
632.8125,628.90625,643.902439,0
621.09375,621.09375,643.902439,0
621.09375,609.375,643.902439,0
605.46875,609.375,634.1463415,0
617.1875,613.28125,634.1463415,0
632.8125,628.90625,614.6341463,0
644.53125,640.625,673.1707317,0
632.8125,632.8125,624.3902439,0
636.71875,636.71875,634.1463415,0
648.4375,652.34375,634.1463415,0
644.53125,644.53125,1200,1
640.625,644.53125,634.1463415,0
625,636.71875,624.3902439,0
636.71875,636.71875,595.1219512,0
640.625,640.625,575.6097561,0
625,621.09375,604.8780488,0
625,636.71875,653.6585366,0
628.90625,625,643.902439,0
625,617.1875,682.9268293,0
617.1875,613.28125,673.1707317,0
601.5625,605.46875,614.6341463,0
585.9375,589.84375,800,1
597.65625,589.84375,721.9512195,0
613.28125,613.28125,673.1707317,0
640.625,632.8125,682.9268293,0
660.15625,656.25,712.195122,0
652.34375,652.34375,653.6585366,0
683.59375,683.59375,643.902439,0
703.125,707.03125,634.1463415,0
710.9375,710.9375,634.1463415,0
695.3125,699.21875,634.1463415,0
699.21875,710.9375,624.3902439,0
699.21875,699.21875,634.1463415,0
683.59375,687.5,653.6585366,0
660.15625,664.0625,673.1707317,0
640.625,640.625,643.902439,0
636.71875,640.625,682.9268293,0
640.625,632.8125,682.9268293,0
636.71875,636.71875,692.6829268,0
632.8125,628.90625,702.4390244,0
636.71875,636.71875,673.1707317,0
652.34375,648.4375,692.6829268,0
667.96875,667.96875,595.1219512,0
652.34375,656.25,731.7073171,0
687.5,687.5,682.9268293,0
679.6875,679.6875,673.1707317,0
695.3125,695.3125,663.4146341,0
671.875,671.875,663.4146341,0
683.59375,687.5,643.902439,0
683.59375,679.6875,663.4146341,0
683.59375,683.59375,692.6829268,0
664.0625,664.0625,702.4390244,0
671.875,675.78125,682.9268293,0
675.78125,675.78125,682.9268293,0
671.875,671.875,692.6829268,0
648.4375,648.4375,692.6829268,0
652.34375,652.34375,663.4146341,0
671.875,675.78125,663.4146341,0
695.3125,687.5,682.9268293,0
699.21875,703.125,653.6585366,0
675.78125,675.78125,663.4146341,0
687.5,691.40625,643.902439,0
699.21875,699.21875,653.6585366,0
691.40625,687.5,663.4146341,0
667.96875,671.875,673.1707317,0
656.25,660.15625,673.1707317,0
664.0625,660.15625,663.4146341,0
667.96875,667.96875,692.6829268,0
664.0625,664.0625,673.1707317,0
644.53125,644.53125,673.1707317,0
