RRI_inf,PPI_inf,PPI_pix,label
660.15625,660.15625,663.4146341463414,0.0
671.875,664.0625,653.6585365853658,0.0
691.40625,691.40625,702.439024390244,0.0
671.875,671.875,673.170731707317,0.0
656.25,652.34375,653.6585365853658,0.0
679.6875,679.6875,663.4146341463414,0.0
683.59375,683.59375,702.439024390244,0.0
687.5,687.5,682.9268292682926,0.0
667.96875,667.96875,663.4146341463414,0.0
703.125,707.03125,712.1951219512196,0.0
707.03125,707.03125,712.1951219512196,0.0
699.21875,703.125,692.6829268292682,0.0
664.0625,664.0625,673.170731707317,0.0
667.96875,675.78125,663.4146341463414,0.0
691.40625,691.40625,663.4146341463414,0.0
671.875,664.0625,702.439024390244,0.0
644.53125,648.4375,634.1463414634146,0.0
636.71875,632.8125,643.9024390243902,0.0
652.34375,656.25,643.9024390243902,0.0
667.96875,660.15625,682.9268292682926,0.0
648.4375,648.4375,643.9024390243902,0.0
632.8125,632.8125,634.1463414634146,0.0
660.15625,660.15625,643.9024390243902,0.0
679.6875,675.78125,682.9268292682926,0.0
687.5,687.5,692.6829268292682,0.0
656.25,660.15625,663.4146341463414,0.0
675.78125,671.875,663.4146341463414,0.0
671.875,675.78125,682.9268292682926,0.0
675.78125,671.875,682.9268292682926,0.0
640.625,644.53125,643.9024390243902,0.0
628.90625,632.8125,614.6341463414634,0.0
621.09375,625.0,634.1463414634146,0.0
617.1875,609.375,604.8780487804878,0.0
621.09375,613.28125,624.390243902439,0.0
640.625,636.71875,624.390243902439,0.0
617.1875,621.09375,643.9024390243902,0.0
644.53125,644.53125,624.390243902439,0.0
660.15625,652.34375,673.170731707317,0.0
671.875,671.875,653.6585365853658,0.0
667.96875,664.0625,682.9268292682926,0.0
660.15625,667.96875,643.9024390243902,0.0
679.6875,675.78125,682.9268292682926,0.0
679.6875,683.59375,682.9268292682926,0.0
675.78125,675.78125,692.6829268292682,0.0
640.625,644.53125,624.390243902439,0.0
656.25,656.25,663.4146341463414,0.0
644.53125,644.53125,624.390243902439,0.0
648.4375,648.4375,663.4146341463414,0.0
640.625,640.625,634.1463414634146,0.0
652.34375,652.34375,663.4146341463414,0.0
667.96875,664.0625,653.6585365853658,0.0
687.5,691.40625,692.6829268292682,0.0
671.875,667.96875,663.4146341463414,0.0
660.15625,664.0625,663.4146341463414,0.0
671.875,671.875,673.170731707317,0.0
671.875,675.78125,663.4146341463414,0.0
671.875,667.96875,673.170731707317,0.0
652.34375,656.25,653.6585365853658,0.0
675.78125,679.6875,682.9268292682926,0.0
675.78125,675.78125,682.9268292682926,0.0
683.59375,679.6875,673.170731707317,0.0
652.34375,656.25,653.6585365853658,0.0
675.78125,675.78125,673.170731707317,0.0
679.6875,679.6875,682.9268292682926,0.0
675.78125,675.78125,682.9268292682926,0.0
660.15625,664.0625,653.6585365853658,0.0
675.78125,671.875,663.4146341463414,0.0
679.6875,675.78125,692.6829268292682,0.0
675.78125,679.6875,673.170731707317,0.0
671.875,671.875,673.170731707317,0.0
683.59375,683.59375,673.170731707317,0.0
691.40625,691.40625,692.6829268292682,0.0
683.59375,687.5,692.6829268292682,0.0
664.0625,664.0625,673.170731707317,0.0
671.875,675.78125,663.4146341463414,0.0
671.875,667.96875,673.170731707317,0.0
683.59375,683.59375,673.170731707317,0.0
652.34375,656.25,653.6585365853658,0.0
656.25,656.25,663.4146341463414,0.0
679.6875,675.78125,673.170731707317,0.0
687.5,687.5,682.9268292682926,0.0
664.0625,664.0625,673.170731707317,0.0
664.0625,667.96875,663.4146341463414,0.0
695.3125,695.3125,682.9268292682926,0.0
687.5,691.40625,702.439024390244,0.0
656.25,648.4375,673.170731707317,0.0
628.90625,640.625,614.6341463414634,0.0
648.4375,644.53125,643.9024390243902,0.0
664.0625,652.34375,673.170731707317,0.0
660.15625,664.0625,643.9024390243902,0.0
636.71875,636.71875,643.9024390243902,0.0
632.8125,632.8125,624.390243902439,0.0
648.4375,648.4375,643.9024390243902,0.0
667.96875,660.15625,663.4146341463414,0.0
652.34375,656.25,673.170731707317,0.0
632.8125,636.71875,624.390243902439,0.0
664.0625,660.15625,663.4146341463414,0.0
683.59375,683.59375,673.170731707317,0.0
691.40625,695.3125,692.6829268292682,0.0
656.25,660.15625,673.170731707317,0.0
660.15625,660.15625,663.4146341463414,0.0
664.0625,664.0625,663.4146341463414,0.0
683.59375,683.59375,663.4146341463414,0.0
660.15625,660.15625,663.4146341463414,0.0
632.8125,632.8125,653.6585365853658,0.0
636.71875,636.71875,624.390243902439,0.0
644.53125,640.625,653.6585365853658,0.0
675.78125,671.875,653.6585365853658,0.0
675.78125,675.78125,682.9268292682926,0.0
671.875,671.875,682.9268292682926,0.0
703.125,703.125,682.9268292682926,0.0
703.125,703.125,712.1951219512196,0.0
699.21875,699.21875,702.439024390244,0.0
