RRI_inf,PPI_inf,PPI_pix,label
703.125,707.03125,663.4146341,0
695.3125,695.3125,682.9268293,0
667.96875,671.875,673.1707317,0
671.875,679.6875,682.9268293,0
671.875,667.96875,663.4146341,0
675.78125,671.875,673.1707317,0
679.6875,675.78125,673.1707317,0
664.0625,664.0625,712.195122,0
691.40625,691.40625,526.8292683,1
695.3125,691.40625,712.195122,0
691.40625,691.40625,790.2439024,1
683.59375,687.5,673.1707317,0
671.875,671.875,653.6585366,0
667.96875,671.875,673.1707317,0
664.0625,660.15625,643.902439,0
660.15625,656.25,702.4390244,0
656.25,660.15625,663.4146341,0
683.59375,679.6875,663.4146341,0
675.78125,679.6875,692.6829268,0
675.78125,675.78125,643.902439,0
667.96875,671.875,702.4390244,0
671.875,675.78125,673.1707317,0
679.6875,679.6875,673.1707317,0
679.6875,679.6875,653.6585366,0
667.96875,664.0625,643.902439,0
648.4375,648.4375,673.1707317,0
667.96875,671.875,682.9268293,0
667.96875,667.96875,653.6585366,0
679.6875,675.78125,673.1707317,0
675.78125,671.875,702.4390244,0
675.78125,675.78125,653.6585366,0
675.78125,671.875,673.1707317,0
667.96875,667.96875,975.6097561,1
