RRI_inf,PPI_inf,PPI_pix,label
613.28125,613.28125,624.3902439,0
621.09375,625,614.6341463,0
628.90625,625,643.902439,0
621.09375,621.09375,624.3902439,0
613.28125,617.1875,634.1463415,0
625,625,634.1463415,0
632.8125,636.71875,643.902439,0
640.625,636.71875,614.6341463,0
621.09375,625,624.3902439,0
632.8125,632.8125,604.8780488,0
632.8125,632.8125,653.6585366,0
640.625,640.625,614.6341463,0
621.09375,621.09375,614.6341463,0
625,628.90625,614.6341463,0
628.90625,625,663.4146341,0
632.8125,632.8125,634.1463415,0
621.09375,625,565.8536585,0
617.1875,617.1875,692.6829268,0
628.90625,621.09375,663.4146341,0
628.90625,632.8125,643.902439,0
628.90625,625,614.6341463,0
625,628.90625,653.6585366,0
632.8125,632.8125,614.6341463,0
648.4375,644.53125,673.1707317,0
652.34375,648.4375,1112.195122,1
636.71875,640.625,731.7073171,1
632.8125,632.8125,614.6341463,0
640.625,640.625,585.3658537,0
644.53125,636.71875,575.6097561,0
628.90625,628.90625,624.3902439,0
625,632.8125,585.3658537,0
628.90625,625,663.4146341,0
613.28125,613.28125,624.3902439,0
605.46875,601.5625,565.8536585,0
589.84375,589.84375,624.3902439,0
597.65625,593.75,682.9268293,0
605.46875,601.5625,624.3902439,0
613.28125,605.46875,604.8780488,0
617.1875,617.1875,624.3902439,0
609.375,613.28125,653.6585366,0
621.09375,625,643.902439,0
628.90625,628.90625,624.3902439,0
636.71875,636.71875,634.1463415,0
621.09375,621.09375,634.1463415,0
625,632.8125,643.902439,0
640.625,640.625,624.3902439,0
640.625,640.625,595.1219512,0
632.8125,636.71875,614.6341463,0
632.8125,628.90625,663.4146341,0
640.625,636.71875,624.3902439,0
636.71875,636.71875,604.8780488,0
